timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
177.95279574394226,1.7439754479935925,1.7152836482909997,0.6263628330487514,0.018552179639847,-0.0097658663664328,-0.6983873033957192,0.7154129010161752
177.96455550193787,1.7416515242187889,1.714681929816969,0.6292765540580848,0.0200585638554515,-0.0097709275653221,-0.6981883747490895,0.7155663326036203
177.97234535217285,1.7394630473805268,1.713947762735026,0.6328340040158293,0.0231723016319548,-0.0117005598753746,-0.69915497623254,0.7144987477560454
177.98290753364563,1.7372952989262131,1.7132394762837595,0.6366340632909316,0.0237586765977927,-0.0121664294236318,-0.6990255757520389,0.7145983121488125
177.99242758750916,1.7350051151415202,1.7127958519067694,0.6396473177656973,0.0394849983028413,-0.0177336605210557,-0.70187666949272,0.7109821326976901
178.00232434272766,1.7327916186670156,1.711990406403583,0.643905356198519,0.039966206756415,-0.01625459016887,-0.7025664905508076,0.710308958813746
178.01234364509583,1.7304483083671756,1.711072917280126,0.6479673851109795,0.0423981540271509,-0.0175446658276228,-0.7026381642012959,0.7100663289045044
178.02232432365417,1.727807218918403,1.7101604876722318,0.6519223093671764,0.0443348920242951,-0.0185343289052226,-0.7029016046822304,0.7096620534707859
178.0323691368103,1.725135198762269,1.709067924668265,0.656119272143806,0.0459876359428864,-0.0192308037108542,-0.7035912403739567,0.7088544843605464
178.04239702224731,1.722586869635275,1.70806856016505,0.6603420979578409,0.0469499783146695,-0.0184570487854656,-0.7039904055499834,0.7084155177436142
178.05570554733276,1.7197603792685088,1.707011968489459,0.6645665393572291,0.048023284033156,-0.0183728649477287,-0.7043376499787968,0.7080004779988708
178.06249737739563,1.7169699381715942,1.7058965848290428,0.6688761328361236,0.0482684442062369,-0.0184969723484013,-0.7047766000161163,0.7075436123502036
178.07259702682495,1.7142252247065417,1.7046788698032198,0.6731745496855456,0.0494666643255998,-0.0187831395621067,-0.7048723242620744,0.7073579357567638
178.08443784713745,1.7112187567640047,1.70351229173519,0.6773028213052043,0.050195544448967,-0.0188610257498389,-0.7054915191928888,0.7066869075991472
178.0923228263855,1.7083296749735286,1.7022114903774743,0.681297895815667,0.0518921940079118,-0.0183900933812108,-0.7053789015857148,0.7066891890104207
178.10235714912415,1.7051089634749228,1.7008570681788933,0.68583332611667,0.0514647589391268,-0.0209435852160164,-0.7066162521239288,0.7054120902422708
178.1279718875885,1.7018763536688235,1.699480314511796,0.6899118423956316,0.0521298842218236,-0.0203031509616109,-0.7071083022644131,0.7048887189484513
178.12809014320374,1.6987184387282972,1.6980990351422578,0.694068341042189,0.0532358150554324,-0.0202386450506834,-0.7075318978272682,0.7043826792297213
178.1301248073578,1.695378538006409,1.6966397096383437,0.6981856126399626,0.0523350081652796,-0.0205068466721653,-0.7076446862684244,0.7043291234614453
178.14271140098572,1.692073699894958,1.6950668898404786,0.702164280730597,0.0539074972479317,-0.0215505419623044,-0.7079214462360895,0.7039011165217731
178.15259528160095,1.6885898611930046,1.693524726503476,0.7062839231601141,0.0523939752700571,-0.0205315979282112,-0.7090232567521424,0.7029362319773399
178.16378712654114,1.684946037984372,1.6919783366290706,0.7098856588807804,0.0544035508802906,-0.0213428068683597,-0.7094991096176143,0.7022789699958331
178.17321753501892,1.6812776623051129,1.6905280185527276,0.7140179362882754,0.0517676497180913,-0.0203802484741121,-0.7101265293525081,0.7018725441449892
178.18239855766296,1.6775932448844326,1.6888766686560783,0.7176635327047898,0.0522963347433541,-0.0209743267685352,-0.7104289993266917,0.7015096634435576
178.19259214401245,1.673834626041711,1.6871171690812885,0.7213531316623598,0.051170393583688,-0.0205249956121082,-0.7110442928540358,0.7009824027572429
178.20232272148132,1.6700798182808,1.6853161231569556,0.7250717334854888,0.0499605011788448,-0.0202823751504458,-0.7116117330125222,0.7005007601845484
178.212308883667,1.6661859444825309,1.683447368441768,0.7284237187500467,0.0517577723945128,-0.0207118864329883,-0.7121826526978781,0.699777121627564
178.22288489341736,1.662036889693145,1.681730179809305,0.7317659121253676,0.0508096378596994,-0.0206752597284439,-0.7128264191064427,0.6991919697476608
178.23243951797485,1.658037786338482,1.6798728365151645,0.7352308457581156,0.0503963740244176,-0.0204146797651852,-0.7131240998692524,0.6989259363630345
178.24231910705566,1.6539690533830556,1.6779367467103703,0.7386515027039212,0.0498485196364047,-0.0200747118384033,-0.7137740686295233,0.6983113274082848
178.2534453868866,1.6496110237841932,1.6759457535895033,0.741676651562129,0.0500520409798778,-0.020963320596935,-0.7139929208271897,0.698046876213881
178.26237559318542,1.645431876554984,1.6738442793310415,0.745040944572711,0.0491055186594078,-0.0210146262916779,-0.7143048345193582,0.6977934056017469
178.2725796699524,1.6411315008370149,1.671795577334661,0.7483464799363064,0.0481570052281202,-0.0201501973649735,-0.7154824569157672,0.6966776343757484
178.2824296951294,1.636561823104345,1.6697200219445016,0.7512479988143342,0.0472148852740942,-0.0200445393566615,-0.7155174777470404,0.6967092005198776
178.29232740402222,1.6322644606590777,1.667657281117584,0.7545364978885163,0.0443602172335949,-0.017069514776813,-0.7160122988864365,0.6964676522535939
178.30248403549194,1.627787972635438,1.6654383871577996,0.7578582582343502,0.04320444733304,-0.017574519358242,-0.7171967573340413,0.6953080779550239
178.3124806880951,1.6231631143896932,1.663103285826182,0.7606792722320503,0.0448954980832369,-0.0204053108502582,-0.7169581193790301,0.6953697380512377
178.3230061531067,1.618556652981204,1.6607950184977087,0.7636095378897987,0.0439108511031276,-0.0188227847965526,-0.7175337022127146,0.6948833903014355
178.33276796340942,1.6138528404882204,1.658471480054847,0.7665528750688378,0.0427656793265058,-0.0179118667062452,-0.7181922833257249,0.6942982830701959
178.34244513511658,1.6089197811608873,1.656178302209556,0.7692945938320749,0.042124146797261,-0.0181366803119458,-0.7187778080434056,0.6937255074942699
178.35288095474243,1.6041822936450865,1.6538177848602351,0.7723377816911138,0.0404369204222845,-0.0168058013542982,-0.7195996089209579,0.6930070875167196
178.36233234405518,1.5992883118621468,1.6513944945193386,0.7751838062167334,0.0400598438395553,-0.0168856888510503,-0.7201043613782084,0.692502556780593
178.37241506576538,1.5942903148733152,1.6488344864016296,0.7777739314510882,0.0405971384494963,-0.0182833240884375,-0.7199677771002666,0.6925777879395862
178.38248825073242,1.5893009748646,1.6462546595517653,0.7804305671676388,0.0406422862592517,-0.0187441116817793,-0.7205461271468995,0.6919610838034798
178.3923683166504,1.584135250735493,1.6438328246907727,0.782994319209673,0.0395635205754316,-0.0169283427574133,-0.7210157718030609,0.6915810985433317
178.40233254432678,1.5788589386782064,1.641320195855838,0.7859097228182959,0.0394589747913853,-0.0199141681084967,-0.7217628701327767,0.6907277137299876
178.41335201263428,1.5738458612019928,1.6387450675526432,0.7888173122442288,0.0372607237002042,-0.0181642762728444,-0.7221022605822391,0.6905432809019583
178.42261362075806,1.5685408917850567,1.6360903056019926,0.7912901328368809,0.0374847446211974,-0.0190745780155527,-0.7223969989566925,0.6901982543389809
178.43253636360168,1.563205457399908,1.633426767036257,0.793896861873632,0.0370348350799703,-0.0195477233689876,-0.7229957011426138,0.6895821369720865
178.44356608390808,1.5579913070463658,1.6307399125212207,0.7967356789277398,0.0347354514815491,-0.0179691540448438,-0.7237896222117907,0.6889115623153665
178.4522922039032,1.5523852160902374,1.628082069214445,0.7991945856833944,0.0343343156168381,-0.0182177853402616,-0.7240797594904088,0.6886201920977422
178.46237540245056,1.5469174822650218,1.6253385710972152,0.8018600778181476,0.0333578543825744,-0.0179532860281248,-0.724559328880179,0.6881705544445271
178.47335815429688,1.5415556434824451,1.622577526909483,0.8045736114756608,0.032165516720845,-0.0174867393227373,-0.7249719112485125,0.6878047116606709
178.48260235786438,1.535841844746599,1.6196963409835476,0.8066388300970392,0.0342968649162369,-0.0194597972438626,-0.7248330206197292,0.6877951247046059
178.49232935905457,1.530414246873989,1.616824656969602,0.8092086273088561,0.033562478817084,-0.0188245032062375,-0.7253594460323924,0.6872938761157937
178.50232911109924,1.5248911862439325,1.613993872508684,0.8119886986642204,0.0303356107513478,-0.0165441063385473,-0.7259948048241818,0.6868315562305651
178.51251697540283,1.518945015660128,1.611188099727448,0.8140266783238795,0.0306786682908399,-0.0164668790197509,-0.7259209039301742,0.6868962821594308
178.5237910747528,1.5133411413463955,1.6082825274619337,0.8167052748677051,0.0300918553994948,-0.0169508747709417,-0.7266435526624184,0.6861459724120336
178.53468871116638,1.5078934485775513,1.6053402866741495,0.8195140229619217,0.0294246694876836,-0.0177392582707883,-0.7267135429245721,0.6860808509727984
178.54230213165283,1.502031967115948,1.6022948828118766,0.821789110170883,0.0287895845563346,-0.0177003878341631,-0.7269861523568742,0.68581994019782
178.5522997379303,1.4961912437540252,1.5993275898163788,0.8241065795425284,0.0277962767795541,-0.0164974473717428,-0.7273107216881961,0.6855467273241164
178.56571912765503,1.490547193556987,1.5962676974100227,0.826636531991716,0.027364496896434,-0.015651215550877,-0.7276520771643019,0.6852216271833966
178.57230138778687,1.484490771365898,1.593266550722506,0.8289480314766552,0.0270210562737699,-0.0160875625364767,-0.7281256308280877,0.6847219279245292
178.58235025405884,1.4786343726182751,1.5902479486492005,0.831461811021018,0.0254643450882152,-0.0151483253818154,-0.7284941116825019,0.684411005618172
178.59229588508606,1.472774064474668,1.5871275347114004,0.8339849405503943,0.0244619724345109,-0.0149637684399059,-0.7287049146903483,0.6842271880339325
178.60279726982117,1.4668242774615914,1.583957006543626,0.8359623643344871,0.026661762273008,-0.0168819961494627,-0.7283144483890435,0.6845160428406849
178.61342644691467,1.4608600642385552,1.5808466914407653,0.8382963339468968,0.0249483908882788,-0.015545977641101,-0.7290074051864427,0.6838743331596806
178.62315559387207,1.4549107698079222,1.5777018166855932,0.84062316344308,0.0239184651377841,-0.0147980872928969,-0.7296569154573694,0.6832347395757636
178.6324746608734,1.4487145431866244,1.5745510115091512,0.8428037124373782,0.0237930312642026,-0.0153595538468688,-0.7300459769944763,0.6828109893982863
178.6427354812622,1.442712884478172,1.571390368288864,0.8452559363544205,0.0221782425021698,-0.0142325119194202,-0.7307052963740114,0.6821842353902255
178.66758465766907,1.4367425256687605,1.568079288339393,0.8473850388384753,0.0220441327772844,-0.0144458841521408,-0.7306872683378272,0.6822034070056854
178.66771006584167,1.4306017211731952,1.5647992561469732,0.8493703961557659,0.0232113074940964,-0.015656687930309,-0.7308849777141986,0.681926134327746
178.67377972602844,1.424493648130974,1.5615675332876546,0.8515490409869245,0.0227374217488475,-0.0152106853940417,-0.7317927005002042,0.6809780379694171
178.68290543556213,1.4182883996321765,1.558275647019772,0.8536676549561294,0.0217924326273101,-0.0148384304048877,-0.732271347709334,0.6805024498025405
178.6923439502716,1.4122018691704472,1.554982861378178,0.8559145603605888,0.0210844493071151,-0.0145494848885634,-0.7326092728776606,0.6801671939902414
178.70243573188782,1.4059751282110264,1.55170606488086,0.8579897841632226,0.0207271050223223,-0.0145513240392831,-0.7332354081810453,0.6795031142501655
178.71342658996582,1.3995506374973727,1.5483389581608291,0.8597933946360327,0.0205725385017366,-0.0147147609797674,-0.7334845248480102,0.6792353776691786
178.7227303981781,1.3935518767223982,1.5449125809778188,0.8617817452343759,0.0214578895163065,-0.0154335786053357,-0.7338898501842861,0.6787540433952678
178.7327070236206,1.387461837305733,1.5416031179197347,0.8639426943587919,0.0187376113229933,-0.0136831367621375,-0.7349916846269128,0.6776790517786055
178.74236369132996,1.3809246808313034,1.5381079923845733,0.8658456235599943,0.0176547917670528,-0.0146764584715957,-0.7350544854255521,0.677619224454391
178.75411462783813,1.3748433154654045,1.5347084695553437,0.8679186584150285,0.0172688348578677,-0.0148114591430634,-0.735752617196112,0.6768681513483823
178.7635190486908,1.3687555356629653,1.5312791275802309,0.8699592622120033,0.0159413465480025,-0.0141071858045251,-0.7363759611371457,0.6762376096005442
178.77295541763306,1.362137987897606,1.5278163108077585,0.8714779036207231,0.0162499575462387,-0.0147349564327425,-0.7366876408655786,0.6758773111553449
178.78326201438904,1.3558669749319348,1.5244122418542858,0.8733160030348618,0.0173721222075039,-0.015572161034424,-0.7379096726207747,0.6744961321041261
178.79233169555664,1.3496525603450549,1.5209033628666906,0.87532683317317,0.0150635990341085,-0.0146542252828622,-0.7386278380838197,0.6737857660066153
178.80255508422852,1.3430188956994642,1.5174359599026328,0.8767337995539213,0.0169908123791756,-0.0161828406962942,-0.7392050935832801,0.6730715100063501
178.81242632865906,1.336587752068931,1.513979909037711,0.8785742520603615,0.014963768214746,-0.0148325330145371,-0.7402224877971836,0.672031807405376
178.82288265228271,1.330562218228531,1.5104699297417354,0.880695024553737,0.0118807649338624,-0.0139206902689638,-0.7409922347240055,0.671264158052362
178.8324978351593,1.3239653599075965,1.5068433908541712,0.8819642953606505,0.0140119172380898,-0.0155227060766033,-0.7418486001113737,0.6702412746796244
178.84229946136475,1.317457072630618,1.5033605320238488,0.883340959401809,0.0139450958387752,-0.0151512109888209,-0.7428230425274934,0.6691710563060969
178.8524351119995,1.3111106042478566,1.4999043153012517,0.8852710020960473,0.0123888496890906,-0.0156456144940375,-0.744164704025523,0.6676980039157605
178.8639416694641,1.3044995509817798,1.4964183507569695,0.8865223886037419,0.0130896283549992,-0.0157139790575909,-0.7446929553771277,0.6670937975302911
178.87232375144958,1.2980207654603717,1.4928861480642586,0.8881892796250642,0.0123432204160666,-0.0153466432443552,-0.7457051731180875,0.6659849249313488
178.88232684135437,1.2916953210538946,1.4892491212916872,0.8898003516628209,0.0122307372002701,-0.0152836513543281,-0.7465183904996461,0.6650767712938375
178.89240074157715,1.2850314921985668,1.4856895676040884,0.8911654283776989,0.0115975536412878,-0.0153936901408251,-0.7472007671200879,0.6643188576794565
178.90274620056152,1.2784676710456084,1.4821475768144003,0.8924952705396867,0.0142478841524811,-0.0174275962607265,-0.7484197759364537,0.662843205949174
178.9137146472931,1.271890119413592,1.4786323300313364,0.8939432381832495,0.013778933543638,-0.0168623829010718,-0.749561844648465,0.6615760289494232
178.92365074157715,1.2653343268906545,1.4750384733403612,0.8955961928788183,0.0130600260218394,-0.0158470732508437,-0.7507602027823584,0.6602555746889863
178.9323227405548,1.2587532302825826,1.4714321072923473,0.8968045896249671,0.0144029635229872,-0.0165164334284716,-0.7511726587090243,0.6597419183867084
178.9423270225525,1.2523662425096025,1.4677855793064591,0.8984947064164573,0.0136572088709118,-0.0174438445791026,-0.752293979970282,0.6584549799588653
178.95232725143433,1.24582470031907,1.4642029091503057,0.8996846397210143,0.0144229591901048,-0.0164878096937756,-0.7535808800652799,0.6569900970180151
178.9624147415161,1.238937918222237,1.4605926497892676,0.9006488610751056,0.0166887404610536,-0.0161779426758717,-0.7551090936945511,0.6551870089771268
178.97241497039795,1.2321467697875448,1.4570588611242066,0.9020641343599262,0.0157184405138675,-0.0158058702614761,-0.7563234449990011,0.6538179805098148
178.98253083229065,1.2258549845741886,1.453496831308642,0.9037128967911952,0.0145121617131665,-0.0143437028939289,-0.7572177475743839,0.6528437317674715
178.99231624603271,1.2190962605611864,1.449826220095929,0.9049061248847908,0.0149228496493422,-0.0144966233664264,-0.7587880366506631,0.6510052779395472
179.00238299369812,1.2120811608894757,1.4461952373636695,0.9055999408437732,0.0162545863586815,-0.0148001711530121,-0.7595920894065707,0.6500281540572764
179.0141830444336,1.2057583093734607,1.442732101540788,0.9071319969485134,0.015140428623679,-0.0137250870199027,-0.7611226830171837,0.6482859329062381
179.02243614196777,1.19908737028575,1.4390750304797284,0.9081631292646386,0.0157913832237091,-0.0137539864663873,-0.7625673647682549,0.6465697752466966
179.032897233963,1.1916324473750242,1.4355139674582336,0.9088275156168478,0.0163658986226131,-0.0145268049989333,-0.7636500668982362,0.6452594087846507
179.04231905937195,1.1855110324932745,1.4319698931026523,0.9104771967845318,0.0137323879620787,-0.0118586181511053,-0.7645644939697935,0.6442918044311282
179.05233430862427,1.17888425902887,1.4283694855522064,0.911541595575104,0.0140288810289085,-0.0123934644950475,-0.7658433939753304,0.6427546098156229
179.0623426437378,1.1717720242013878,1.424726215533742,0.9119391134589004,0.0152365157000279,-0.0132155223148083,-0.7667622225255843,0.641614286520255
179.07230353355408,1.165202451776468,1.4212409710133085,0.913020369080226,0.0157851722077933,-0.0132177567594207,-0.767907589987821,0.6402296872870826
179.08231115341187,1.1586090253243952,1.417738730434608,0.9139778570159288,0.0146135329865871,-0.0120337760828102,-0.7694049457449813,0.638480745481022
179.09233164787292,1.1511376878447963,1.4140485807254366,0.9144424901938092,0.0157208396344128,-0.0131040911877247,-0.7700590981487512,0.637644198086727
179.10230207443237,1.1450200084037794,1.410479136945591,0.9156690888700688,0.0145791895395865,-0.0124765775863788,-0.7710876341299996,0.6364398186285173
179.11324334144592,1.1384837663308414,1.406952735359143,0.9167065780168,0.0141766706122353,-0.0117219590374382,-0.7724020938467746,0.6348674059264622
179.12233543395996,1.1313696994864406,1.4033895949245956,0.9170675670367467,0.0138287902180016,-0.0120554663940914,-0.7733419313133215,0.633723668142282
179.13248229026794,1.1243828935249158,1.3999555935881658,0.9177419143689975,0.0138609560901575,-0.0117586020413642,-0.7749389960193303,0.6317746129933143
179.14232873916626,1.117945911561765,1.3964883244737445,0.9189063206895148,0.0124376811094933,-0.0118847740447386,-0.7762019724089922,0.6302495967971056
179.15232110023499,1.1106983554684084,1.3929574359944343,0.9195864645136226,0.0132515620137303,-0.0126083725957021,-0.7768920507793292,0.6293680691618955
179.16454648971558,1.104114634733098,1.3894970664719164,0.9203571960718028,0.0128830127019181,-0.0124235612184004,-0.7779960786723618,0.6280141596180799
179.17330527305603,1.097449193042337,1.3860287237595972,0.9213490557860196,0.0129710288396564,-0.0129496377704719,-0.7789791451219897,0.6267819004705452
179.18395614624023,1.0906954852018254,1.3825982401105568,0.9220401928483936,0.013141378429398,-0.0129826380311051,-0.7802117860176273,0.6252426123049462
179.19316005706787,1.083301443123328,1.3791579015238968,0.9224828544793842,0.0132736407219834,-0.012386978677302,-0.7815585375209698,0.6235676592394083
179.20228672027588,1.076456043028276,1.3758249103362132,0.923328470918503,0.0131120707708522,-0.0124533608319757,-0.7827034603015683,0.6221320443732504
179.21287274360657,1.069868251291611,1.3724815061932691,0.9244233772040172,0.0121478927309682,-0.0117231636978658,-0.7840177093982464,0.6205088456138533
179.22315406799316,1.0630191132316205,1.3690999061694338,0.9252651530632292,0.0122418460852437,-0.0123912860844876,-0.7844932978638062,0.6198926187981004
179.23230528831482,1.055906879312513,1.3658147862646235,0.92581832156111,0.012886785371023,-0.0129521736885496,-0.7855642938652999,0.6185102361024073
179.24665093421936,1.0492863540456472,1.3625579507658894,0.9267882673908971,0.0119616396136549,-0.0122918442911622,-0.7870733538142786,0.6166209252508535
179.25234961509705,1.042276141106788,1.3593321400246092,0.9275444471627664,0.0122727970241263,-0.0128291442039054,-0.7879335757674583,0.6155042418135777
179.2651183605194,1.035303481066827,1.3560416951346588,0.9281901629666536,0.0135402985845875,-0.0153670066722133,-0.7885826810693184,0.6145875613268641
179.27230715751648,1.028629359727751,1.352937721110633,0.9294358477121126,0.009966529240811,-0.0121778652036627,-0.7900140218334845,0.6128867866094491
179.28468012809753,1.0220606782023258,1.349785778817385,0.93046763375619,0.008412400299347,-0.0116795793172,-0.791527059696994,0.6109645920310014
179.29247760772705,1.014576467560865,1.3466273107024818,0.9306608914255614,0.0100165085116605,-0.012583999281338,-0.7924935909765652,0.6096681234740685
179.30275440216064,1.0080530510454062,1.343633996452341,0.9316956128687002,0.0099699736716627,-0.0134815766781861,-0.7941457892811,0.6074959358566567
179.31241297721863,1.001059403711672,1.34045598502522,0.9324807382191412,0.0099605063845676,-0.0126274247064117,-0.7936871463974975,0.608113517446574
179.32275390625,0.993882496182202,1.3372598567599192,0.9330059473355936,0.0120337211639962,-0.0146607754440381,-0.7939182960667347,0.6077285499207847
179.33267498016357,0.9870383743317274,1.3342257709306011,0.9337301633695374,0.010030943262149,-0.0110407846131633,-0.795311328795964,0.6060176330282772
179.3554446697235,0.9802882385423668,1.3311947566761702,0.9346502530078308,0.0104943474009081,-0.0108606038688377,-0.7961859903604446,0.6048634430265987
179.3556685447693,0.9731913056919942,1.3281381086970074,0.9349543807133236,0.01177010534114,-0.0117097769667516,-0.7971925214449829,0.6034968347024183
179.3636155128479,0.9662385343058262,1.3250850834849446,0.9352423607721778,0.0118593197674621,-0.009658661367967,-0.7979551077797661,0.602522790243999
179.37236142158508,0.9598489078855456,1.3221367501862082,0.9362780080726744,0.0116118502169769,-0.0090105944888023,-0.7988921159506923,0.6012947373737129
179.3823390007019,0.9526161856049968,1.3191728631748565,0.9368251866253756,0.0121361214494573,-0.0100815170941082,-0.7999911646508988,0.5998043131303273
179.39236116409302,0.945749705360624,1.3162169916984112,0.9374338841932852,0.0118810156243225,-0.0085517981134694,-0.8007826402556607,0.5987761445498094
179.40341114997864,0.9392576745113324,1.3133214821811767,0.9383814527716996,0.0118162492779821,-0.0087429772042582,-0.8019476931706331,0.5972133906912224
179.41414523124695,0.9323224192491898,1.310396250617357,0.9387247815953408,0.0134400693181149,-0.0091172966426312,-0.8024736712092971,0.5964664671668708
179.42266654968262,0.9252650067031432,1.3075081470851662,0.9389072357845656,0.0137184129929399,-0.008233859383701,-0.8031129125592884,0.5956120032245332
179.43295097351074,0.918615833300416,1.304721878736974,0.9396263207932184,0.0138572296640192,-0.0080997220588439,-0.8043706772746692,0.593910923648739
179.44229555130005,0.9118715949734248,1.3018759152728836,0.9403148148137362,0.0135744515001526,-0.0078902010726476,-0.8050723989284044,0.592968727233711
179.45498275756836,0.9050708679090946,1.2989935176136091,0.9407357402050616,0.0132859128819925,-0.0074611464829566,-0.8058104644136473,0.591977458399823
179.4623486995697,0.8982059313515045,1.2962189724380315,0.9412543715448684,0.0127186735595991,-0.0071789176787855,-0.8072392407088964,0.5900436481681418
179.47229933738708,0.8918085459126605,1.2934762304868928,0.9417012564043656,0.0128936291837632,-0.0065738858786505,-0.8076243322718458,0.5895196996482654
179.48280954360962,0.8843809214330877,1.2907306361553643,0.9414789244140692,0.0148193444933262,-0.0070494324499217,-0.8084027406606612,0.5884009699373837
179.49234247207642,0.8775118984872576,1.288062116508327,0.942086400238881,0.0138415635480995,-0.0067448876222435,-0.8098429706882806,0.5864446098620806
179.5023262500763,0.8715038191555108,1.2853859508540315,0.9433245193430227,0.0122933491087052,-0.0059678376625943,-0.8106591503439956,0.5853588646675438
179.51317024230957,0.8641751988664524,1.2826000245821951,0.9433204243953024,0.01327344415514,-0.0064562344571821,-0.81130033871717,0.5844432334404254
179.52262234687805,0.8566790950243429,1.279945988808552,0.9432619711920844,0.0134617772827784,-0.0063215511948737,-0.8129509235963683,0.5821422629965042
179.5326247215271,0.8504427084592207,1.2774255998411312,0.9439442148084942,0.0148473564650689,-0.0076435201676128,-0.813907237583448,0.5807548030061631
179.5422968864441,0.843755033073966,1.2747481983375133,0.944265585270213,0.0157108138191038,-0.006873692102146,-0.8144282264611666,0.5800108504410458
179.5523340702057,0.8368400999629314,1.2720158582808343,0.9446411546965148,0.0164613304034919,-0.0089269077444449,-0.8153914873925178,0.5786069971986918
179.56273221969604,0.8300914465858141,1.2694771855103295,0.945436127030204,0.0145682266062061,-0.0069222394680318,-0.8165186999004185,0.5770936337261292
179.5731258392334,0.8236252582923315,1.2669267395017507,0.9458884707854204,0.0152833842373597,-0.0070501755009006,-0.8170703497485206,0.5762922494303477
179.58265924453735,0.8166528044689637,1.2643046408733274,0.9459008253536209,0.017950484951023,-0.0110952597072433,-0.8178412478884713,0.5750568394117924
179.59235978126526,0.8093762067681669,1.261820858211212,0.9463069597410728,0.0148236453666965,-0.0067148948618987,-0.8195973093487422,0.5727088442073672
179.60239148139954,0.8031255386446043,1.2592883070012866,0.9468871874221996,0.0166303409065509,-0.0071657197321179,-0.819780791052301,0.5723910715967858
179.61603951454163,0.795802928177089,1.2566369339014476,0.947150672303702,0.0160828601889898,-0.0074431738751375,-0.8204183701156909,0.571488966426754
179.62300634384155,0.789560957956367,1.2541134655415624,0.9479032872129488,0.0158048313532487,-0.0069216120590855,-0.8213159023202466,0.570212668386347
179.63284015655518,0.7826650205392159,1.2515858843976162,0.9483060381441176,0.0163281919197252,-0.0075554615671535,-0.8223205000221838,0.5687400991598938
179.64256262779236,0.7753869125226155,1.249100980130496,0.9482790212113184,0.0172839344914799,-0.0076571876061676,-0.8228656389927607,0.5679214498955769
179.65233707427979,0.7689581504329323,1.2466137033715083,0.9487103664471488,0.0189025843981776,-0.0097593980970602,-0.8235469330388598,0.5668490941459998
179.66255164146423,0.7617606969997138,1.244079173030074,0.9493027559271248,0.0171037385411707,-0.0075709977689572,-0.8250216588754773,0.5647914699312069
179.67265152931213,0.7550635523084649,1.241534276621015,0.9497967289496542,0.01758544931115,-0.008449265371543,-0.8256782815796256,0.5638038109262145
179.68254137039185,0.7482149924534017,1.238953245929607,0.950022736842138,0.0171220506974712,-0.0078552993281519,-0.8262142251040611,0.5630410143924457
179.69239902496338,0.7417936271981285,1.2365329864540566,0.9505931324264806,0.0177442619505337,-0.008779552936169,-0.8271008179770224,0.5617048135095626
179.70230555534363,0.7347032483497641,1.2340806029561182,0.9509790951387188,0.0174965096918654,-0.0071688707037521,-0.8284533172176477,0.559738850386956
179.71406984329224,0.7275003750813552,1.231494362447446,0.9511366319763211,0.0173974979528354,-0.0070723544483798,-0.8291074850168981,0.5587737352063817
179.73264074325562,0.721171049679459,1.228967116297486,0.9518041751103812,0.0183462848211045,-0.0067796562636542,-0.8301744185997547,0.5571605556720333
179.7327651977539,0.7143451746115878,1.2263908973743114,0.9524921765516096,0.0178768649893694,-0.0050105938734425,-0.8309228153923338,0.5560778601128306
179.7428982257843,0.7070038704628098,1.223913791796802,0.9528355689906768,0.0184710980714202,-0.0066592634599561,-0.832230899190433,0.5540814048304549
179.75235962867737,0.6998960105690529,1.2215007591755869,0.953110570282731,0.0189263987650739,-0.0071000308657716,-0.8335336399185795,0.5520987702536334
179.7640197277069,0.6930774619204036,1.2191194162897008,0.953481646747174,0.0191056541345523,-0.0071345747904165,-0.8345676501291863,0.5505278459628532
179.7723331451416,0.6859542601300512,1.2166502367489704,0.9539600857609564,0.0180334124273753,-0.0051829689648558,-0.8355122479807301,0.5491513601395529
179.78245615959167,0.6793057668442669,1.2141182244259945,0.954399564576572,0.0185923161627619,-0.006455238387673,-0.8364022086920969,0.5477627232406787
179.79238414764404,0.6728799100415346,1.2116621537312546,0.955027075478967,0.018187664047519,-0.0058788589255274,-0.836851713070939,0.5470958400723436
179.8023374080658,0.6663988465482831,1.209330099877796,0.9555478149804252,0.0193034773324372,-0.0071142103574284,-0.8374994643062544,0.5460507403718116
179.8149654865265,0.6566234905156036,1.2067907632742514,0.9557339485557688,0.0127767375824118,-0.0015492394409967,-0.838163051743798,0.5452678731829228
179.8229217529297,0.6497229794448169,1.2045414948141264,0.9560804760262602,0.0138522030263572,-0.0021071301053081,-0.8396218553576028,0.5429906228286937
179.8326277732849,0.643367527499248,1.202181681138779,0.9568084224062238,0.0130710202338993,-0.0018281752517155,-0.8404512094556026,0.5417264722439812
179.84234523773193,0.6365062042332088,1.1997529526711257,0.9573142759678624,0.0127037701123864,-0.0006425122298618,-0.841293753213704,0.5404285542109756
179.85257577896118,0.6293877885083176,1.1973469216232204,0.957852899243546,0.0122633907005306,-0.0016639245480469,-0.8421013692790984,0.5391772662695379
179.86287665367126,0.6224000711052068,1.1950407266563636,0.9582577283591108,0.0122006438344476,-0.0004244619406226,-0.8430360989913392,0.5377184206622931
179.87240481376648,0.6146982488321144,1.1927992967979368,0.9583808243815514,0.0113413655823104,0.0019976122741147,-0.8449071710129821,0.5347889820693487
179.88251900672913,0.6077466536032522,1.1904684188240535,0.9588246836242148,0.0127679578896377,0.0001012692860331,-0.8458674374022683,0.5332403279370193
