timestamp,tracker,dx,dy,dz
184.5920317173004,ifo001,-0.041533623039496814,-0.21817030189960046,-0.19571311674176525
184.5920317173004,ifo002,0.37132493649464143,0.01706525436161126,-0.14773817594252367
184.59694147109985,ifo001,-0.049521610179043316,-0.23226100225668167,-0.19976640030745438
184.59694147109985,ifo002,0.37029931323061677,0.04712796358780104,-0.14372673261784125
184.59997725486755,ifo001,-0.050144244406159756,-0.23354183831048872,-0.19999571831729301
184.59997725486755,ifo002,0.3701236593470748,0.04956059402080441,-0.1433604698368263
184.60698652267456,ifo001,-0.049814930772426665,-0.2335983085988918,-0.1997369128687219
184.60698652267456,ifo002,0.36999372728077856,0.04822551621755279,-0.14414902482648806
184.6158525943756,ifo001,-0.050334203905771424,-0.23484062844497317,-0.19978001338906534
184.6158525943756,ifo002,0.3700217333846336,0.047318170023902296,-0.14437765619589552
184.62254357337952,ifo001,-0.05004149204472624,-0.2349434834907527,-0.19947089795556888
184.62254357337952,ifo002,0.3698891993344433,0.046064338293202306,-0.1451208356967873
184.6252977848053,ifo001,-0.05331980820809425,-0.23595061938248726,-0.19966370676191164
184.6252977848053,ifo002,0.3697591422611208,0.046024084427006576,-0.14546463613874006
184.63403177261355,ifo001,-0.05294819477300169,-0.23607137502382325,-0.19935780210908194
184.63403177261355,ifo002,0.3696339335856131,0.04438805194425783,-0.14628894690515926
184.63698554039,ifo001,-0.052814728629859704,-0.23609822838121866,-0.19925170294470365
184.63698554039,ifo002,0.36956827319566393,0.04381774596763494,-0.146626384342965
184.6424424648285,ifo001,-0.051746215347298945,-0.23233700061249957,-0.19770893518339935
184.6424424648285,ifo002,0.3698269370585757,0.036942599068884814,-0.14786237181889067
184.6435434818268,ifo001,-0.05170188078163739,-0.23235745134871796,-0.19763026586044918
184.6435434818268,ifo002,0.3697987636937384,0.03672908483570717,-0.1479859746655542
184.6512677669525,ifo001,-0.05309000977525281,-0.22975105805016421,-0.19559421847444003
184.6512677669525,ifo002,0.37143943188848444,0.037078798459428915,-0.14372860238367655
184.66303181648252,ifo001,-0.052625807337596975,-0.22980566338591485,-0.19517654574457802
184.66303181648252,ifo002,0.3711671100706985,0.03470507154271272,-0.14501908292008062
184.67198538780207,ifo001,-0.05226328945139687,-0.22983661962507804,-0.19486083151423633
184.67198538780207,ifo002,0.3709361807879338,0.032872797256831496,-0.1460333146339307
184.6738376617432,ifo001,-0.05176750752536739,-0.2288392031621119,-0.19451916750303122
184.6738376617432,ifo002,0.3710622991690773,0.03102846788974493,-0.14611640673029613
184.68194818496704,ifo001,-0.0507310469384387,-0.2313478741291915,-0.19435559098589977
184.68194818496704,ifo002,0.37161353951574777,0.030336047375400417,-0.14485545028826236
184.6855435371399,ifo001,-0.05057860491902308,-0.23138002776424904,-0.19418442118793938
184.6855435371399,ifo002,0.3715247260594015,0.029620338027118817,-0.14523089720044371
184.6904866695404,ifo001,-0.050067883855722604,-0.2324588779651264,-0.19386843093611272
184.6904866695404,ifo002,0.37198725838127444,0.029050908399065833,-0.14415798390367432
184.7015287876129,ifo001,-0.0494636888166884,-0.23201691513187037,-0.19333958197467024
184.7015287876129,ifo002,0.3721732055977706,0.02272373676104099,-0.1448127647091046
184.70403265953064,ifo001,-0.049350474575739836,-0.2320297370095469,-0.19325374402817835
184.70403265953064,ifo002,0.3720735788278973,0.022209274496153984,-0.14514820034900525
184.7063026428223,ifo001,-0.04883086040438512,-0.23253074017184514,-0.19312750525769654
184.7063026428223,ifo002,0.37225255376473315,0.02144637646639315,-0.14480362271744512
184.7079854011536,ifo001,-0.04874629700385612,-0.23252880536278592,-0.1930679861498899
184.7079854011536,ifo002,0.37220727370429413,0.021078693356334912,-0.1449739083007916
184.71354055404663,ifo001,-0.04849379399302239,-0.23258034233488256,-0.1928003437899165
184.71354055404663,ifo002,0.3720642133454878,0.019938728773906,-0.1455014372522966
184.71624064445496,ifo001,-0.048373159601042916,-0.23261987896954642,-0.19271623862522982
184.71624064445496,ifo002,0.3719768721748091,0.019581547638776106,-0.14577300696327855
184.72340893745425,ifo001,-0.04882119630501322,-0.2338623265011465,-0.1929342924355513
184.72340893745425,ifo002,0.3719676110983446,0.01940411859905774,-0.14582035686139436
184.7279851436615,ifo001,-0.048604485550606896,-0.2338872855480114,-0.19278091565505462
184.7279851436615,ifo002,0.37184512890502414,0.01843430256519168,-0.1462579112340285
184.7320327758789,ifo001,-0.04841827716546528,-0.2339134488126011,-0.19264642360139497
184.7320327758789,ifo002,0.3715989345942983,0.01760421635205836,-0.1469840922515505
184.738267660141,ifo001,-0.04832627799571747,-0.23693332101370762,-0.19335962186502564
184.738267660141,ifo002,0.3715706535056264,0.019013259192583246,-0.1468800375417891
184.7421910762787,ifo001,-0.04798348048741079,-0.23759556248149005,-0.19344296366857083
184.7421910762787,ifo002,0.3714019958530024,0.014753223233819444,-0.1477934365275384
184.7565405368805,ifo001,-0.047310010591478574,-0.23779291535307356,-0.19289852840448563
184.7565405368805,ifo002,0.3710048140341914,0.011688754783500028,-0.1490597228464694
184.7574598789215,ifo001,-0.057428116557399524,-0.24658268536106198,-0.1959653471944522
184.7574598789215,ifo002,0.3686327618626501,0.045807818726466866,-0.1483628343792269
184.7600326538086,ifo001,-0.057323903052303594,-0.24663351942056755,-0.19588690700206723
184.7600326538086,ifo002,0.36843765131001455,0.045358260399421445,-0.14898431229729683
184.772985458374,ifo001,-0.05678034560322397,-0.24690968714269176,-0.19551315056421287
184.772985458374,ifo002,0.3682452640352177,0.042984722749369514,-0.15015904610043546
184.77545070648196,ifo001,-0.05813288048139594,-0.24722305074572398,-0.1955204367840678
184.77545070648196,ifo002,0.3682087938217566,0.04239580916199509,-0.1504156890680851
184.7771525382996,ifo001,-0.06085305853640125,-0.2538136651698708,-0.1972565331808617
184.7771525382996,ifo002,0.36794700190691465,0.04754601387095712,-0.14951381325046775
184.7855405807495,ifo001,-0.06052788951549151,-0.25409455168158657,-0.1969346004432429
184.7855405807495,ifo002,0.3678369952395985,0.04615062265471415,-0.15022005512475942
184.7969074249268,ifo001,-0.05920559389205827,-0.25178643616349095,-0.19563507608749003
184.7969074249268,ifo002,0.3684962046624397,0.03937354434719808,-0.15053328919184827
184.80132579803467,ifo002,0.3632958464440265,0.06728155277590812,-0.1532622608882599
184.80132579803467,ifo001,-0.059295269987692925,-0.2548193535181419,-0.19638832144416607
184.80203080177307,ifo002,0.3631366887855746,0.0672047870016252,-0.15367258005875678
184.80203080177307,ifo001,-0.059269084587683304,-0.2548343208643835,-0.19636909144728296
184.80598521232605,ifo002,0.36306880196441743,0.06677904861364664,-0.1540181927772784
184.80598521232605,ifo001,-0.05911731401362242,-0.25495642152896836,-0.19627329411284178
184.81103014945984,ifo002,0.364417664145353,0.055378638158494045,-0.1553479079181799
184.81103014945984,ifo001,-0.05908402786671007,-0.2567696027284693,-0.19678772430026648
184.81254386901853,ifo002,0.36439307203100113,0.05516748931498489,-0.15548066496671115
184.81254386901853,ifo001,-0.05902127354290875,-0.25684564487152606,-0.1966279321962816
184.82798647880557,ifo002,0.3641263821121133,0.05308771818581887,-0.15682369727744053
184.82798647880557,ifo001,-0.058408821671621175,-0.25735883558776107,-0.1962755585377689
184.8310306072235,ifo002,0.3639618906669777,0.052682167078311505,-0.15734144849356088
184.8310306072235,ifo001,-0.05828633072781903,-0.25745440143677245,-0.19620626732294097
184.83157181739807,ifo002,0.3637534928049806,0.05404567272872114,-0.15736092822386658
184.83157181739807,ifo001,-0.05817812629203169,-0.25713252466548586,-0.19609598663758004
184.8418905735016,ifo002,0.3629423546481485,0.05754683037834595,-0.1579911691072116
184.8418905735016,ifo001,-0.057943526322407964,-0.25757366723643466,-0.1958819453714439
184.8565435409546,ifo002,0.3626641447706183,0.055660002085057385,-0.15930060346931338
184.8565435409546,ifo001,-0.05732917123512722,-0.25808459111768656,-0.19538734766226862
184.85861825942996,ifo002,0.35680921669968674,0.08647310220757409,-0.15877526719471904
184.85861825942996,ifo001,-0.054975010377053705,-0.25377418312010425,-0.1935206385768418
184.86503076553345,ifo002,0.35646482929892376,0.08615248838709004,-0.15972029995464404
184.86503076553345,ifo001,-0.05469478769618304,-0.25391468759396824,-0.1933736221657717
184.86998653411865,ifo002,0.35633359411265053,0.08589073995740143,-0.1601535216482326
184.86998653411865,ifo001,-0.05447508134098961,-0.254026946826537,-0.19326390351093234
184.88206315040588,ifo002,0.35580564829097727,0.08675446972793356,-0.16086019590458803
184.88206315040588,ifo001,-0.054722507507514395,-0.25538683700892023,-0.19390688147908114
184.88454365730288,ifo002,0.35574464609242906,0.08663001157607875,-0.16106206217139044
184.88454365730288,ifo001,-0.0546210157812699,-0.2555037951535908,-0.19366518014041972
184.89798641204837,ifo002,0.35540263081701445,0.08598996085175196,-0.16215639562181675
184.89798641204837,ifo001,-0.05402587744324879,-0.2558322372589382,-0.19341047860497657
184.8998639583588,ifo002,0.354969476722375,0.08901526596617342,-0.1614712142160785
184.8998639583588,ifo001,-0.05165284844323979,-0.2574999068899598,-0.19356839592944047
184.90002870559687,ifo002,0.3546522696135527,0.08901904203066041,-0.16216466265465931
184.90002870559687,ifo001,-0.05164612726807979,-0.25749270033994287,-0.19356250314429221
184.9120969772339,ifo002,0.35651052083390955,0.07806056281006706,-0.16372781397340558
184.9120969772339,ifo001,-0.04517380138460553,-0.2532635366817182,-0.19169732452136157
184.9135446548462,ifo002,0.35648393603406253,0.07796238996780085,-0.16383244214797926
184.9135446548462,ifo001,-0.04510639316075104,-0.253337624754195,-0.19147047793426658
184.92296147346497,ifo001,-0.02612520970870805,-0.22613398236599244,-0.1838651785458755
184.92296147346497,ifo002,0.3643416360974226,-0.0028035411650273183,-0.16506759937307297
184.9350287914276,ifo001,-0.025534783812729046,-0.22628684073068708,-0.18368353051000982
184.9350287914276,ifo002,0.3636444153050979,-0.00372163295579556,-0.16657997678459388
184.94198656082156,ifo001,-0.025191978725667794,-0.2263754424408036,-0.18358137533569008
184.94198656082156,ifo002,0.36339616064238767,-0.004314534817284976,-0.16710659837266273
184.94218373298645,ifo001,-0.02565966173692683,-0.22727166615861916,-0.18383778473459642
184.94218373298645,ifo002,0.36309270256637605,-0.014709168246932396,-0.16717454863862694
184.9470014572144,ifo001,-0.02330718347196014,-0.22393134702877251,-0.18237344379577022
184.9470014572144,ifo002,0.3634915494530624,-0.02628424645191517,-0.16487277478306384
184.95454454422,ifo001,-0.022956268287709216,-0.2241029851058049,-0.18209264201747014
184.95454454422,ifo002,0.36319881749197097,-0.02705013766235201,-0.16539319521939763
184.95954012870789,ifo001,-0.022639168761746122,-0.22412888142373597,-0.18200801593948945
184.95954012870789,ifo002,0.36294562304047,-0.028587076816852103,-0.16569023433755073
184.9700286388397,ifo001,-0.022154290899558927,-0.22431140574412328,-0.18185934821327443
184.9700286388397,ifo002,0.3621563770308895,-0.029473424814400944,-0.16725452402123558
184.97134971618647,ifo001,-0.021724528694334957,-0.22377452555064706,-0.1817245265924557
184.97134971618647,ifo002,0.36194323576794474,-0.03136764329443748,-0.167371338753034
184.9759864807129,ifo001,-0.021494109727042035,-0.22383145810503008,-0.18165601259695352
184.9759864807129,ifo002,0.3617451795946677,-0.03196422173326101,-0.1676863547490034
184.97948598861691,ifo001,-0.018904691588017674,-0.2236937677060702,-0.1813513631596731
184.97948598861691,ifo002,0.3619280667126823,-0.03001201356749409,-0.16765247855980162
184.983544588089,ifo001,-0.018723835274262267,-0.22380961282401235,-0.18111392877511612
184.983544588089,ifo002,0.3617676021003985,-0.030408453424269937,-0.1679271509639576
184.9845814704895,ifo001,-0.019060757755176592,-0.22438193483426833,-0.18117793877136512
184.9845814704895,ifo002,0.36106314564963027,-0.04358558621516554,-0.1665343854219732
184.99555468559265,ifo001,-0.018523181840932507,-0.2242135030177495,-0.18093118130402897
184.99555468559265,ifo002,0.3604757304582701,-0.05118118827582234,-0.1656433932194442
185.0000267028809,ifo001,-0.018310263774561738,-0.22428573791504475,-0.18086988861403006
185.0000267028809,ifo002,0.3599008359463821,-0.051592666860289405,-0.1667620610670741
185.0049865245819,ifo001,-0.018063227393489912,-0.2243641031013725,-0.18080494446281756
185.0049865245819,ifo002,0.35968074421676055,-0.05218252705625055,-0.16705312361551622
185.00776410102844,ifo001,-0.017734534714577425,-0.22359161940505448,-0.18058785264571936
185.00776410102844,ifo002,0.3584717900652251,-0.05603794392671525,-0.1683975194826204
185.018550157547,ifo001,-0.017241769658724093,-0.22382854317589965,-0.18031801837683098
185.018550157547,ifo002,0.3579565717573429,-0.05732397048362036,-0.16905932433238696
185.03170251846316,ifo001,-0.017270421119273023,-0.22427121437160913,-0.18025952383163427
185.03170251846316,ifo002,0.35725527689072617,-0.05911971120413623,-0.16992212004583218
185.03502655029297,ifo001,-0.01712111432457471,-0.2243322575926478,-0.18022359206506014
185.03502655029297,ifo002,0.3567648440001921,-0.05938388507605482,-0.1708578364570748
185.0357542037964,ifo001,-0.016919445235607424,-0.2240257275141533,-0.18016045598200459
185.0357542037964,ifo002,0.3569577353382912,-0.05743984822571296,-0.17111937066844746
185.03998732566836,ifo001,-0.01672038459426907,-0.22409610347870512,-0.18011513505607699
185.03998732566836,ifo002,0.35674162504503565,-0.057942574209554565,-0.17140032396176347
185.0476746559143,ifo001,-0.016389493227073622,-0.22429528840804228,-0.18004670761439193
185.0476746559143,ifo002,0.3563781146404524,-0.05868351292385222,-0.17190370768611327
185.05355024337769,ifo001,-0.016154540025592568,-0.22446082677470416,-0.17980206916519237
185.05355024337769,ifo002,0.35607985800305647,-0.059355581007196866,-0.17229059674811406
185.06897282600403,ifo001,-0.015423837537876565,-0.22447596842232653,-0.17957130828074783
185.06897282600403,ifo002,0.3550898698804501,-0.06499054933632133,-0.1723003563700557
185.0710265636444,ifo001,-0.01533211034457131,-0.22450593577017064,-0.17954703960964524
185.0710265636444,ifo002,0.354603064593393,-0.06513052796538296,-0.17324745570404307
185.07698726654053,ifo001,-0.015060964007857313,-0.22461748944798035,-0.17948436487985053
185.07698726654053,ifo002,0.35427917558099786,-0.06582691383662358,-0.1736464314761299
185.07966804504397,ifo001,-0.015026667991791856,-0.22600113954616138,-0.17824928634151715
185.07966804504397,ifo002,0.35703503150826965,-0.06767324423868029,-0.16717152356218087
185.08255004882807,ifo001,-0.014924418183716313,-0.22610945132194232,-0.1780041288457838
185.08255004882807,ifo002,0.35689343140606705,-0.06802254317285378,-0.1673320418793131
185.086451292038,ifo001,-0.013453937012234646,-0.2238466764020402,-0.17740794689890269
185.086451292038,ifo002,0.3562517485502489,-0.06991441637305411,-0.1679186292169677
185.09102487564087,ifo001,-0.0132446989880155,-0.2239207792934822,-0.17734708443215158
185.09102487564087,ifo002,0.3556627070343666,-0.07035433785525237,-0.16898019401674083
185.09996604919436,ifo001,-0.013404136492810526,-0.2252259588223181,-0.17743987625045987
185.09996604919436,ifo002,0.3555011480142032,-0.07027229672009787,-0.16935388414283903
185.10998725891116,ifo001,-0.012950688720387757,-0.22542534776432652,-0.1773210553690132
185.10998725891116,ifo002,0.35499716122849884,-0.07142544977071837,-0.1699276924010853
185.1106286048889,ifo001,-0.012907664392462605,-0.22537654268224427,-0.17730129411571074
185.1106286048889,ifo002,0.3549227328541675,-0.07170567527993638,-0.16996514300284513
185.12051725387573,ifo001,-0.012483653912520393,-0.22559986740250845,-0.1771872971890994
185.12051725387573,ifo002,0.35447889604566857,-0.07435174764261386,-0.16975432212681113
185.1255509853363,ifo001,-0.012291485800190901,-0.22575049585196186,-0.17688538765455145
185.1255509853363,ifo002,0.35421541482885605,-0.07495190360784054,-0.170040148327336
185.12785649299624,ifo001,-0.013232539775861816,-0.2267489486196872,-0.1770042135362904
185.12785649299624,ifo002,0.3542227613648819,-0.07474549076878761,-0.1701156869332486
185.133024930954,ifo001,-0.013010341064826115,-0.22685123439817953,-0.17694358470932514
185.133024930954,ifo002,0.35349340450675215,-0.07523135870719201,-0.1714136973444524
185.1379849910736,ifo001,-0.012793846969980606,-0.2269571545451876,-0.17688800211734873
185.1379849910736,ifo002,0.3532340625671165,-0.07579791900959465,-0.1716984930514691
185.13825607299805,ifo001,-0.012787197464145769,-0.2269517945892188,-0.17688157731271964
185.13825607299805,ifo002,0.35320010002858593,-0.07627642688909249,-0.171556393179706
185.15193462371823,ifo001,-0.017183369943214157,-0.23571745445746026,-0.1789827204642347
185.15193462371823,ifo002,0.35494389779951174,-0.058373654848249606,-0.17494955225592096
185.153550863266,ifo001,-0.01713409354339164,-0.23579776742639824,-0.1786839303012722
185.153550863266,ifo002,0.35485512418886833,-0.05859217068356714,-0.1750565576363554
185.16102480888367,ifo001,-0.016786070280066744,-0.23595850784544528,-0.1786010464746098
185.16102480888367,ifo002,0.35407739340336836,-0.059471246634262336,-0.176330287541429
185.16451787948608,ifo001,-0.01739934977895157,-0.240432742424696,-0.17969772905955808
185.16451787948608,ifo002,0.3495778253436051,-0.07848789359824797,-0.1778622910752756
185.1659848690033,ifo001,-0.017326378621137624,-0.24047053140671112,-0.17968298497443455
185.1659848690033,ifo002,0.3494697983875506,-0.07873886730410755,-0.17796362209909886
185.1705346107483,ifo001,-0.14691463847339162,-0.1923321792308825,-0.17986103930127942
185.1705346107483,ifo002,0.3144653749655158,-0.17085779375636392,-0.17865929099967184
185.1855974197388,ifo001,-0.14686443856329823,-0.19191600695962413,-0.17956780476092926
185.1855974197388,ifo002,0.311582485878604,-0.17475615269467762,-0.17993510382652972
185.18855094909668,ifo001,-0.1468141480889388,-0.19212725223883062,-0.17918729247078702
185.18855094909668,ifo002,0.31118673437848576,-0.17524692413225637,-0.18014253225997717
185.19798493385315,ifo001,-0.14648142958916172,-0.19267876212111537,-0.1791003229592807
185.19798493385315,ifo002,0.31000332323953017,-0.17667010935730643,-0.1807916260232336
185.1983938217163,ifo001,-0.1465918115080471,-0.19377141915526455,-0.1793426140477604
185.1983938217163,ifo002,0.30759665309275774,-0.1805880085748511,-0.18103113037569857
185.2030291557312,ifo001,-0.14642789209873308,-0.19404858325630872,-0.17930037502147433
185.2030291557312,ifo002,0.3068446471114725,-0.18124940548234472,-0.18164530148432828
185.21197819709775,ifo001,-0.1469340319499091,-0.1970386052291732,-0.18031465400203434
185.21197819709775,ifo002,0.30809292790566184,-0.178968917212086,-0.1817934939607307
185.2165503501892,ifo001,-0.1468409474870399,-0.19741025922850708,-0.1799114842080235
185.2165503501892,ifo002,0.3074866203766167,-0.17968164639495113,-0.18211667753988406
185.22179102897644,ifo001,-0.14663688818168305,-0.19778025208571648,-0.17988083326526091
185.22179102897644,ifo002,0.3068428395967098,-0.18035851024168897,-0.18253295475509718
185.23102927207947,ifo001,-0.1463114214086201,-0.19837342308253778,-0.1798155298552863
185.23102927207947,ifo002,0.30546772620327556,-0.1816896552316876,-0.18351658625309936
185.23216581344604,ifo001,-0.02953607115896048,-0.26430837677512853,-0.1825014584303959
185.23216581344604,ifo002,0.3515496103041545,-0.05471065052066853,-0.18281032852276796
185.23898339271545,ifo001,-0.0291350936949132,-0.2644802593305684,-0.18241139044824936
185.23898339271545,ifo002,0.35102873303410426,-0.05638051388183609,-0.18330320847953427
185.24241256713867,ifo001,-0.029878308197650808,-0.2651636866192146,-0.18244980907865369
185.24241256713867,ifo002,0.3509050317012952,-0.056541432945872605,-0.18349039508143306
185.24455046653748,ifo001,-0.029786988493045844,-0.2653060307183678,-0.1820064866940479
185.24455046653748,ifo002,0.3507352571932924,-0.05709121009202359,-0.18364469252277196
185.25076484680176,ifo001,-0.02939578210142343,-0.2656318672518829,-0.18196926747098274
185.25076484680176,ifo002,0.3500331933246021,-0.05974945429764789,-0.18413790017841264
185.26302886009216,ifo001,-0.028682606622770158,-0.26594629742020853,-0.18181692159299426
185.26302886009216,ifo002,0.34892148867628375,-0.06277674849233182,-0.18523734663575953
185.26449513435364,ifo001,-0.15254823725488612,-0.20741324728001004,-0.17823366964167414
185.26449513435364,ifo002,0.3118216032893974,-0.17582368037534823,-0.1784749874388485
185.26798343658447,ifo001,-0.15239042119836377,-0.20761530090888136,-0.17818904901292695
185.26798343658447,ifo002,0.31129841120882373,-0.1765526625395802,-0.17866856614706242
185.2765226364136,ifo001,-0.1515604365136802,-0.20695919150841466,-0.17789493340034473
185.2765226364136,ifo002,0.30897607204393296,-0.18011904415094726,-0.1791393782462456
185.27887988090515,ifo001,-0.15145168501208875,-0.20705670359319167,-0.17785894277311048
185.27887988090515,ifo002,0.3085183493943286,-0.1807324238303569,-0.17931039864827492
185.28555035591123,ifo001,-0.15120062578219226,-0.2074949894216133,-0.1773578755104297
185.28555035591123,ifo002,0.3074714585487611,-0.1821584977350884,-0.17966519941489312
185.28839778900144,ifo001,-0.1508037736459698,-0.20698917435852968,-0.17721440142747866
185.28839778900144,ifo002,0.3065404401674927,-0.18366599745077364,-0.17972133964093495
185.29002928733823,ifo001,-0.15072991791825505,-0.20707888116547057,-0.17719252227101387
185.29002928733823,ifo002,0.30622780963636154,-0.18397005766948069,-0.1799431757150138
185.3009843826294,ifo001,-0.1498090341051005,-0.20704502141022596,-0.17695328366420593
185.3009843826294,ifo002,0.30350432821032824,-0.18764443820098523,-0.18076141062138773
185.31098341941836,ifo001,-0.14935294535500593,-0.20759198728123174,-0.17682362329612453
185.31098341941836,ifo002,0.30191460575741896,-0.18970511067874057,-0.18127201056067388
185.3144552707672,ifo001,-0.1517853887465427,-0.2114490764042496,-0.17668062225168318
185.3144552707672,ifo002,0.30692381196250024,-0.18381164931627644,-0.17891632464936802
185.31455206871036,ifo001,-0.1518235112278578,-0.21150243907549754,-0.1762900586486588
185.31455206871036,ifo002,0.30688952689918464,-0.18386431302148498,-0.17892102357389988
185.3202588558197,ifo001,-0.1508173183715783,-0.2105458929890103,-0.1760116698749084
185.3202588558197,ifo002,0.3044534361979936,-0.18735293084617946,-0.17946304491616366
185.3330292701721,ifo001,-0.15022866332414567,-0.21122076013384036,-0.17581519658963363
185.3330292701721,ifo002,0.3022701314329688,-0.19007550581837815,-0.18028885082384719
185.33454871177676,ifo001,-0.14865595710651128,-0.21027036265798987,-0.17411911007425704
185.33454871177676,ifo002,0.30109304881405713,-0.19708730278836326,-0.17464126383951725
185.33897924423215,ifo001,-0.1484420980286063,-0.21051006264765712,-0.17404698378950456
185.33897924423215,ifo002,0.3003716188837744,-0.19804303565279666,-0.1748023071889091
185.34753131866452,ifo001,-0.14700021996634063,-0.2109852245009627,-0.17389789227217448
185.34753131866452,ifo002,0.2989501121059885,-0.1999204796450703,-0.17510177694787088
185.35730695724487,ifo001,-0.14683071698298336,-0.20502200739534082,-0.17306153069151312
185.35730695724487,ifo002,0.2905843957242253,-0.21137354420012403,-0.17573256321429181
185.3575520515442,ifo001,-0.1468419950485351,-0.20506713802187768,-0.17265005289906465
185.3575520515442,ifo002,0.2905126628494889,-0.21146555666770475,-0.17574046508222568
185.3610291481018,ifo001,-0.1466817465864601,-0.20522368420876955,-0.17259364316260728
185.3610291481018,ifo002,0.28988191788072704,-0.21221403451871404,-0.17587972378611905
185.36765885353088,ifo001,-0.1529901001761322,-0.20927752076017914,-0.1730310798287788
185.36765885353088,ifo002,0.29770024076374896,-0.19998915228213582,-0.17714092022646447
185.3679792881012,ifo001,-0.1529739462559238,-0.2092895838739048,-0.17302554950236523
185.3679792881012,ifo002,0.29763546078787956,-0.20007520707716034,-0.17715260086890644
185.3726806640625,ifo001,-0.1529195895803467,-0.20994742652999812,-0.17300400181577053
185.3726806640625,ifo002,0.29729276686171374,-0.20047016199329362,-0.17728148499516047
185.3865523338318,ifo001,-0.152332908215923,-0.2106538794368891,-0.17237501364649707
185.3865523338318,ifo002,0.2946962621285665,-0.20389310460978644,-0.17771245026737406
185.39119291305545,ifo001,-0.15114847411968374,-0.21067255102759325,-0.17173352945619977
185.39119291305545,ifo002,0.2935965531672891,-0.2072017432895107,-0.17569434124659483
185.3959400653839,ifo001,-0.14933589305952322,-0.21037756342988048,-0.17110397102913377
185.3959400653839,ifo002,0.291693187214854,-0.21139362089073277,-0.1738615011414122
185.3969793319702,ifo001,-0.14928018717972272,-0.2104205365889283,-0.17108453299537807
185.3969793319702,ifo002,0.29149388097530393,-0.21164854670930972,-0.17388562341318645
185.4020259380341,ifo001,-0.14902393998729957,-0.21064592821941716,-0.17098858465864403
185.4020259380341,ifo002,0.2905396381618167,-0.21283190792949486,-0.17403820736807085
185.40633273124692,ifo001,-0.14885115800698218,-0.21291076902113118,-0.17119573214270567
185.40633273124692,ifo002,0.2969167245910014,-0.202198570773027,-0.1759437314470073
185.4135537147522,ifo001,-0.14849392908038242,-0.21327494536132596,-0.17067168149185433
185.4135537147522,ifo002,0.295695256997944,-0.2038318409742157,-0.1761161423435737
185.4201972484589,ifo001,-0.1481168726233951,-0.21546913331799353,-0.16955406113687121
185.4201972484589,ifo002,0.29817906517085513,-0.2041573652452006,-0.17149056915752756
185.43202567100525,ifo001,-0.14745860520804285,-0.21604598723097435,-0.16931965531471632
185.43202567100525,ifo002,0.29619808745094667,-0.20669970978842314,-0.17187763951073767
185.4353876113892,ifo001,-0.14696679715950806,-0.21862457775336125,-0.1694430493984425
185.4353876113892,ifo002,0.2978278270399056,-0.20449704759291515,-0.1716960773182342
185.4399781227112,ifo001,-0.14670149304538174,-0.21885598817400606,-0.16935507043983494
185.4399781227112,ifo002,0.29709326008526366,-0.20550131906357094,-0.1717696209317654
185.4497001171112,ifo001,-0.14645581814654837,-0.21768732974630625,-0.16889265765673497
185.4497001171112,ifo002,0.30268757677596236,-0.19697983428029558,-0.17198597545266062
185.45455384254456,ifo001,-0.14619520387748242,-0.2179396709824105,-0.1684109433474637
185.45455384254456,ifo002,0.3019953139983496,-0.19797842530527102,-0.17205630891276108
185.4607274532318,ifo001,-0.15190530838002228,-0.22533091010475623,-0.16954413569023197
185.4607274532318,ifo002,0.3127657031753689,-0.1779181652702208,-0.17470758822700136
185.46302580833435,ifo001,-0.15178461000433913,-0.22542385122734435,-0.16949376086650103
185.46302580833435,ifo002,0.31123846593254684,-0.1776162159477101,-0.177716339024782
185.46654224395752,ifo001,-0.15271776608823157,-0.22553500369163923,-0.16941371127427468
185.46654224395752,ifo002,0.31076540636413363,-0.17835839400621664,-0.17780085909482574
185.4669780731201,ifo001,-0.15269102888010844,-0.2255535981130953,-0.16940546621214247
185.4669780731201,ifo002,0.3106969765185643,-0.17847072904687974,-0.17780772664791034
185.483553647995,ifo001,-0.15183223766758863,-0.22644766721883125,-0.16868806211977833
185.483553647995,ifo002,0.3085441053157338,-0.18184720945069355,-0.17813513827964697
185.4884028434753,ifo001,-0.15166638298522372,-0.226932355382022,-0.16861235705470065
185.4884028434753,ifo002,0.30817375371843087,-0.1824105969171317,-0.1782002010420517
185.4969780445099,ifo001,-0.15121532413102173,-0.22737046324984386,-0.16843149883717073
185.4969780445099,ifo002,0.30704886045983715,-0.1841504416787786,-0.1783524940106705
185.50233936309812,ifo001,-0.14697102284014946,-0.22962041819447754,-0.1685111424180718
185.50233936309812,ifo002,0.30713162611582523,-0.18537309790705664,-0.17693778231850257
185.50302147865293,ifo001,-0.14693175475573586,-0.22963539399325464,-0.16849500638879028
185.50302147865293,ifo002,0.30594228644534344,-0.1848113422246458,-0.17956638090054686
185.5185551643372,ifo001,-0.14599997706542414,-0.2304642185983879,-0.16780960478539786
185.5185551643372,ifo002,0.30408543435133606,-0.18757282260398891,-0.17985684539580854
185.5210807323456,ifo001,-0.14551672902914736,-0.23680491017622715,-0.16856344729629508
185.5210807323456,ifo002,0.32028202221895924,-0.15397899431087808,-0.18360254778827195
185.5310215950012,ifo001,-0.1448901735060638,-0.2373836848724209,-0.16837031323937637
185.5310215950012,ifo002,0.3188176912587697,-0.15483472267689083,-0.18542245924913764
185.53240036964417,ifo001,-0.14471334481362924,-0.23893181351234377,-0.16861839878550755
