timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
180.00489163398743,-1.7659620869207808,1.608468032626587,1.4503809260330622,0.0209825916910826,0.0065938717531918,-0.8044550358155425,0.5936062222148977
180.01488041877747,-1.7669106404706807,1.6152636356174537,1.4507083447350435,0.0214196114559558,0.0081910224813944,-0.8034492071968059,0.5949314908883285
180.0248944759369,-1.7677722772044264,1.6220012323019262,1.4512350624636494,0.0220985006856674,0.0092658887761257,-0.8022121240475533,0.5965580504894282
180.0348904132843,-1.768985928463796,1.62888137560165,1.4513751150090854,0.0231914792371055,0.0100030422436876,-0.8005399068390323,0.5987469849567675
180.0457046031952,-1.7702851183223274,1.6356481158136624,1.4514612568338634,0.0244120221754328,0.0109949169893363,-0.7984049179387646,0.6015253543990468
180.05502223968506,-1.7711590329601543,1.6423611948891703,1.4518574196630951,0.0271521895016199,0.0099223595433907,-0.7969407366908606,0.6033653682380088
180.06497144699097,-1.7722926870336535,1.6490755458923425,1.4520987370211604,0.0282510048309226,0.010815243976633,-0.7943018699338867,0.6067696850068403
180.07496571540833,-1.7732430856425008,1.6556416433406944,1.4523128707861288,0.0298541197154849,0.0117054450203078,-0.7917860499433853,0.6099561994175822
180.0858075618744,-1.7735185298005347,1.661765843750039,1.452625820856035,0.0297439131944803,0.0144626400519327,-0.7924838553055291,0.6089954603695275
180.0948667526245,-1.7780764532934257,1.6663270863366466,1.4537207384462931,0.0204689879787536,0.0173287079280547,-0.7940792604897051,0.6072222529459809
180.11218333244324,-1.7718661583165192,1.673222837653171,1.4497796945795094,0.0245811456207382,0.0140394587398385,-0.7973896707727259,0.6028004427861912
180.11323189735413,-1.7688475439438924,1.6807179844306157,1.4476354780738547,0.02690282277725,0.0172407257141701,-0.791972728528695,0.6097197657697172
180.12494444847107,-1.768952849882796,1.6857582191763851,1.4459068224010616,0.0130050978654908,0.0156220562760814,-0.7958614890963726,0.6051374298128653
180.13491487503052,-1.768884376238093,1.6929203839046152,1.4455848497226174,0.0189503256055356,0.0191143146543733,-0.7879791664694453,0.6151132914714622
180.14711356163025,-1.7690161714401664,1.698955795092697,1.444778908663408,0.0177256311603125,0.0190586198735368,-0.7861478882467133,0.617490136612495
180.15488457679749,-1.7697182133954,1.7045078618154543,1.4444799273677842,0.015552533231779,0.0183067694299474,-0.7856929534099509,0.618150114345263
180.1651110649109,-1.7715343252744853,1.7093838633431786,1.444416086380781,0.0076627883141664,0.0159463136998809,-0.7902990674776754,0.6124658200247213
180.17815613746643,-1.7728348440640953,1.715132630352001,1.4445411373338406,0.0086009640499296,0.0158444285537389,-0.788605919631058,0.6146345914639613
180.18793416023254,-1.7718435881298091,1.72108524209967,1.4444572087954957,0.0127199749216287,0.0145510139367817,-0.7856835071215316,0.6183266910530508
180.19488215446472,-1.7729631265897845,1.72646426177048,1.4449673576010382,0.0139574952704909,0.0143961060492298,-0.7839024458840005,0.6205601467976134
180.20487260818481,-1.7746129074746688,1.7317534421875422,1.4451078224698557,0.0157089116516175,0.0140230186725611,-0.7823384201868961,0.6224975352091786
180.21589875221252,-1.775160085830849,1.7371981180813203,1.4451714103850717,0.0159621308009993,0.0147048308267339,-0.7806041130604074,0.6246488589630367
180.22488069534302,-1.775711499754211,1.7426840898847509,1.445022283248801,0.0166719638979092,0.0163002440512538,-0.7781920637245465,0.6275933871702187
180.23578262329102,-1.7764760627760183,1.7478899095004568,1.444723646581433,0.0183185113747278,0.0176248844005092,-0.7754373324773629,0.6309126238959516
180.24504709243774,-1.776794195235648,1.753089491856932,1.4449232212998864,0.0200896793282646,0.0187142144087318,-0.7726751887339992,0.6342075651381262
180.25488758087158,-1.777017659208846,1.7581352193010085,1.4448411935002254,0.0208649894398061,0.019228475175776,-0.7710103229912579,0.6361902229671624
180.26720666885376,-1.778487905308824,1.7629368243366408,1.444471539671114,0.0201198427150031,0.0206764722804514,-0.7693585010060616,0.6381654741153466
180.27155542373657,-1.779054097316724,1.7678306386832758,1.444374721854644,0.0204988403032766,0.0210377039228033,-0.7673832335020898,0.6405155622619597
180.28489351272583,-1.779624246313712,1.7727741157319603,1.4444706862543606,0.0213109790719319,0.020676574163996,-0.7659205714815502,0.6422491725438125
180.29515385627747,-1.7806575087847136,1.7773523234233488,1.4444875052571535,0.0233906299455181,0.0211640577829778,-0.7635929851123059,0.6449269060724543
180.30492496490479,-1.7810960898003465,1.7819416695799823,1.4445838236927322,0.023584815268803,0.0225132429630792,-0.7612046838174887,0.6476915467368235
180.3153736591339,-1.7815594925003266,1.786429718779869,1.4445696996530637,0.0255099426542327,0.0229435854919993,-0.7588313623377428,0.6503828090003566
180.32682275772095,-1.7826304852630048,1.790438280866319,1.4442007757376931,0.0237718752210059,0.0233636449384504,-0.7590580838184551,0.6501691037211185
180.33487033843994,-1.7831487728998454,1.7947474137293824,1.4440034797590606,0.0240148220745938,0.023903177722984,-0.7575785741418464,0.651863966189784
180.34500670433044,-1.783559880286353,1.7989454336103825,1.4438548867581749,0.0248533706039999,0.0244994891781677,-0.7555092346852202,0.6542078273033595
180.35544419288635,-1.7840372994767189,1.8030302814453645,1.4437356181724343,0.0256154778338624,0.0250379548971709,-0.7533626161533458,0.6566290556261555
180.36555552482605,-1.7844927315475367,1.8071058303679712,1.4436652489197006,0.0257410140582915,0.0255967642144474,-0.7535780182278234,0.6563553734836236
180.37762022018433,-1.7849250121989375,1.8108656431570327,1.4435908936322526,0.0250451947185958,0.0259539780037951,-0.7522366711674098,0.65790509938612
180.38487553596497,-1.7856678232261485,1.814556502524208,1.4433125560152589,0.0250057781165248,0.0259604383830222,-0.7508233117355431,0.6595188558746596
180.39486813545227,-1.7862100392965696,1.8182365984886384,1.442949080736191,0.0258622924704885,0.0250009713580381,-0.7496159576910693,0.660894854900707
180.40489315986633,-1.7861771465886072,1.8218390794570387,1.4428438037754758,0.0271207119773994,0.0241749641293939,-0.7482489153661649,0.66242252282402
180.41762113571167,-1.786303539300847,1.825250778712057,1.4427028930233865,0.0276237494879624,0.0243727987149017,-0.7466237316727875,0.6642257887571293
180.4261474609375,-1.7867498437429397,1.82837867161238,1.4425587091595673,0.0306483790578818,0.0234665959818226,-0.7442024810850635,0.6668378085269207
180.43491053581238,-1.7875064897601642,1.831651029112925,1.442324741758348,0.0286681903818383,0.023661068159663,-0.7437399394686954,0.6674347841945876
180.45330429077148,-1.7874595832646598,1.8348266786287293,1.4420708226189802,0.0289128612073877,0.0234006106950218,-0.7425872850367347,0.6687156211557151
180.45376920700073,-1.7878343910450447,1.8377367720448683,1.4417708607128643,0.0296613197863934,0.0220582804375162,-0.7418557875186669,0.6695398635613325
180.46565461158752,-1.7882180413216426,1.8406548755674108,1.441580391366597,0.0313269364450745,0.0213692833307113,-0.7399885348536316,0.6715496594207118
180.47489643096924,-1.7877166793402666,1.843635718894049,1.441511121742123,0.031089620471607,0.0224183988802193,-0.737697031871683,0.6740429808686446
180.48494720458984,-1.7881811997449446,1.845905673165604,1.441275976808953,0.0317646198690398,0.0213965411886075,-0.7364381940005776,0.6754198571014234
180.49487447738647,-1.7886668275518585,1.8486599691401384,1.4409132447340944,0.0319225463416999,0.0204820051119565,-0.7356388322787276,0.6763112796229603
180.50486755371094,-1.7885865298676702,1.8513011568294573,1.4406100247871585,0.0306668652743634,0.0209806944622792,-0.7339773105575036,0.6781568118222352
180.5149085521698,-1.789116111062332,1.853613190262892,1.4407084894414663,0.0317614286837005,0.0199993269541008,-0.732290596100862,0.6799571467611746
180.53321886062622,-1.78959183354685,1.8560446973964084,1.440450236267529,0.0331666868106833,0.0203322465594276,-0.7291532731069075,0.6832437888143091
180.53337574005127,-1.789902625192113,1.858129940695248,1.44048538723056,0.032705588075407,0.0195046187813743,-0.7283455433439626,0.6841510680002065
180.54531025886536,-1.7901590714925748,1.8604090164306413,1.4404566761845463,0.0340407164381266,0.0183948388610971,-0.7249178915697511,0.687747708109391
180.5549144744873,-1.7903509110356317,1.8624587562194048,1.4400808407190868,0.0353043856829978,0.0186859398454565,-0.7243582145462197,0.6882656558503053
180.56658387184143,-1.7906738822035857,1.864630601957292,1.4397133508286912,0.0360022518875361,0.0173833366510117,-0.7216183809857454,0.6911357100377722
180.57642912864685,-1.7908535899920808,1.866535345214519,1.4398324312493167,0.0364398763991662,0.0173721129672527,-0.7198104129979335,0.692995897851359
180.58508443832397,-1.7909167679668565,1.868338615381567,1.4395925078821916,0.0371077893349575,0.0167095257091352,-0.7179413487681081,0.6949129610607921
180.59486413002014,-1.7910503710497951,1.869973679166976,1.4395875670798948,0.0375178480975573,0.0160709507205245,-0.7165960334164865,0.69629322882592
180.604900598526,-1.7913658611711016,1.87104374166408,1.4392442175051416,0.0321011319472338,0.0156539207217938,-0.7189566663271958,0.6941367185486067
180.6153736114502,-1.7915554822093465,1.8724953468818184,1.4389341560231377,0.0318388814275005,0.0140706971386341,-0.7184502587467652,0.6947067919764313
180.62491631507874,-1.7918277674818248,1.8738722794592573,1.4387208377140368,0.0315051126096667,0.0138206853162903,-0.717796974700242,0.6954019842134623
180.6350336074829,-1.7919121927624142,1.875354906374044,1.43878534902312,0.0324162465589026,0.0139189923901308,-0.7149669440572932,0.6982676546391444
180.64497780799866,-1.7919275588671228,1.8764172660215408,1.4388191834540212,0.0319642043371623,0.0117969932821952,-0.7148329613492075,0.6984647148992671
180.65547513961792,-1.7922831778332473,1.877390920656821,1.4386211511423446,0.0315029894202757,0.0101726003574634,-0.7146168602370976,0.6987322970383049
180.6679515838623,-1.7927022716305137,1.878676788748728,1.4386608054655552,0.0314481243097745,0.0124673046650465,-0.7109757138847272,0.7024023889893088
180.6749610900879,-1.7926331657397403,1.879718454773012,1.4385741047025793,0.0317160410514399,0.010597286861014,-0.7103502261019156,0.7030535872379617
180.6849205493927,-1.7928487403931748,1.8805128901196668,1.4382797299177403,0.0308614919942054,0.0080035341175149,-0.7108993654678116,0.7025707109828763
180.69487714767456,-1.7932158120352464,1.8814094744204533,1.4384537456279027,0.0308897635981287,0.0077655184114712,-0.7086267713930822,0.7048642550829693
180.7048819065094,-1.7930077483711373,1.882325502762842,1.4387107227399023,0.0297894732773285,0.0089105275237868,-0.7065628467421724,0.7069668545163236
180.7148847579956,-1.7933573181190423,1.882964956911008,1.438653068658234,0.0302157877054092,0.0083233866312088,-0.7049140991464399,0.7085999154903225
180.72490763664246,-1.7935972942792884,1.883532578582086,1.438494771836654,0.0331297512354765,0.0065935691703434,-0.702817625196484,0.7105676112389631
180.73493599891663,-1.7934900145017525,1.884204371917037,1.4385557366697506,0.030263235607752,0.0058607828546652,-0.7031504139971493,0.7103726367833418
180.74491024017334,-1.7934990445038534,1.8847516671505835,1.4386112266176905,0.0323640116634297,0.0060860434449188,-0.6999183150784989,0.7134633018186087
180.7549524307251,-1.793862361355134,1.8851298484903465,1.43862168958362,0.0316965467655958,0.0048470303892498,-0.6995459527210809,0.7138678415863103
180.76491141319275,-1.7936999805700968,1.885610769572596,1.4389402126058184,0.0310058234075208,0.006459322668483,-0.6966993832646514,0.7166637185069024
180.77518558502197,-1.7937532722294234,1.8859725909305327,1.439144362475682,0.0325888625035262,0.0058773621795986,-0.6944050195077079,0.7188220165917542
180.78494715690613,-1.794237840494818,1.8862975206099968,1.4389002314456572,0.0343492828554291,0.0035770206577349,-0.6922889443033203,0.7207935552472192
180.79493761062622,-1.7943744449684742,1.886528981497176,1.4391025035359863,0.0328638304613351,0.0070532703335048,-0.6915363841367296,0.7215591794441456
180.8048996925354,-1.7939509179606088,1.8864283092007423,1.4391992185658014,0.0312818966131725,0.0041473216605602,-0.69226710356315,0.7209511079065027
180.81509041786194,-1.7941602250255253,1.886344278150457,1.439251988095626,0.0320187137345032,0.0029826506108909,-0.6907685834309019,0.7223604847380473
180.82489156723022,-1.794487206110844,1.8862718635193336,1.43945184708143,0.0322106769478512,0.0026797420508385,-0.6889044945120659,0.7241311267403004
180.83490896224976,-1.794311884366713,1.8862648871584493,1.439643595153973,0.0321353983217282,0.0021688996177189,-0.6875952523406091,0.7253794737982363
180.84506154060364,-1.7946181586216563,1.8860581048133769,1.439600943900207,0.032165830532141,0.0014073516890305,-0.6865670913940258,0.7263532251750165
180.85492372512817,-1.794890925319493,1.8858199365673107,1.4395361622655445,0.0320770658824902,0.0002705925350402,-0.6856590867730773,0.7272156525746404
180.86490321159363,-1.7946600366735923,1.885622651544556,1.4398093333924402,0.0313997099066642,0.000453180094172,-0.6840278192504332,0.7287796617202461
180.8776252269745,-1.7947432829374497,1.8851781634136424,1.440048141583652,0.0299441964342912,0.0005552202500944,-0.6823164473222455,0.7304432233541002
180.88489246368408,-1.795275063112484,1.8845570958034712,1.4402632221948115,0.0287173376299841,0.0021860978637394,-0.6817113309381424,0.7310541681476976
180.8951199054718,-1.7951740379164456,1.8842051279515744,1.4403353618015031,0.0283854518955271,0.0001761301735913,-0.6804260123929421,0.7322668070846093
180.90529203414917,-1.7951619788796416,1.8837501098251976,1.4405035144021436,0.0278099824887288,-0.0001993532666996,-0.6795667522482108,0.7330863485095536
180.91487073898315,-1.7952754267096926,1.88309941646623,1.4405005563334874,0.028170207634125,-0.0014305694279358,-0.6791500039982046,0.7334573368248497
180.92490816116333,-1.7952112224826304,1.882340396170587,1.440831877829634,0.0299224241602018,-0.0018172731206881,-0.6769749295347735,0.7353953296235776
180.93528509140015,-1.7954723297751731,1.882220169763284,1.4412735084582933,0.0259888085776661,-0.0011295501680377,-0.673480518290569,0.7387471133129374
180.94490265846252,-1.7956015955666638,1.8813344421260696,1.4413729075018054,0.026520666163018,-0.0005262606802259,-0.6738281609563594,0.7384118002971897
180.9557077884674,-1.7960110529615108,1.880588020325369,1.4412734519200692,0.0264037160841052,-0.0027709918472237,-0.6725527349650683,0.7395728389226712
180.96525239944458,-1.7957978684217648,1.880014177222283,1.441377130497966,0.0249107917507859,-0.0028304180595451,-0.6715924796614253,0.740496443239382
180.97780513763428,-1.7961704618861674,1.879088996171832,1.4416918253860012,0.0251978525269341,-0.0028892008519705,-0.6702033814672952,0.7417439910213438
180.98487973213196,-1.796260960326912,1.8780316465545464,1.4416578423922484,0.0237398043216672,-0.0045261507243105,-0.6696441816513785,0.7422887616223525
180.99513339996338,-1.7962394280964542,1.876976274452529,1.442004403282532,0.0237565591416871,-0.0041785343340893,-0.6695983426500444,0.742331614084218
181.00495314598083,-1.7962894092490598,1.876021082332157,1.4421372435585067,0.0231653395300566,-0.0049810818661725,-0.6689902890711177,0.742893363139315
181.01525926589966,-1.7968132591528383,1.8749625026919223,1.4421564615155889,0.023580244604747,-0.0048428481443148,-0.6677135240775497,0.7440290106240287
181.02488088607788,-1.7967801559744097,1.873827691954232,1.4421733442881108,0.023174786865517,-0.0045582208879053,-0.6678250958415756,0.7439434072832861
181.03660202026367,-1.7965322005879438,1.8727609124850089,1.4424890831655917,0.0232989296978352,-0.0056956300686701,-0.6668992730610245,0.7447617600707849
181.04519867897034,-1.796601385926294,1.871506971562044,1.442661388520415,0.0237749820841633,-0.0065854045381169,-0.6665542597706908,0.7450481873379153
181.0548951625824,-1.7968217723312212,1.870243942757767,1.4428067417644903,0.0240520671471896,-0.0068175726174049,-0.6650185701994584,0.7464082797366477
181.06492567062378,-1.7966339080386522,1.8689123253176376,1.4428199350428756,0.0220846890073057,-0.0061814395327666,-0.6658507007681144,0.7457324591322041
181.0758662223816,-1.7968754966728002,1.8675023683206589,1.4427254082518524,0.0213618972097219,-0.0079724182092183,-0.6670587094531627,0.7446561542337374
181.08818984031677,-1.7968015851275174,1.8661806163495465,1.4427144976146815,0.0223783056218111,-0.0076971707113338,-0.6657780040764788,0.7457745063278025
181.09501147270203,-1.796897832574422,1.864944693836864,1.443149508847744,0.0206740596350634,-0.0072360357153162,-0.6646202532379227,0.7468601890791154
181.10489988327026,-1.796845794602503,1.863619862386456,1.4433223903518322,0.0207276171684652,-0.0079227079891132,-0.664284102137163,0.747150739966481
181.11487746238708,-1.7973532359015938,1.8619963908358308,1.4433039700892698,0.0191358507365863,-0.0083948127587013,-0.6650901640925139,0.7464706423984312
181.1250491142273,-1.7971374639431874,1.860587960709876,1.4433097359861449,0.017544677880824,-0.009133449955692,-0.6652971455096195,0.7463166034242553
181.13500785827637,-1.7971991893092063,1.8594189430478096,1.4433720758965778,0.0197737498919874,-0.0110000962765342,-0.6636708928772937,0.7476823808573877
181.1452920436859,-1.7975554514318492,1.8577720883734847,1.4434048465929503,0.0181563291863773,-0.0112466661628837,-0.6649752421657925,0.7465599691366007
181.15492367744446,-1.7973387328173709,1.8563249043994143,1.44389705521032,0.0175998792032744,-0.0107338926911612,-0.6638329181279938,0.7475967392982644
181.1653163433075,-1.7973405933098603,1.8548542088263729,1.4439809691881598,0.017658081847606,-0.0108496786099219,-0.6630776366795018,0.7482636730157701
181.17630791664124,-1.7977407125643092,1.853148899132758,1.4439869145680408,0.0172942050525576,-0.012331285244259,-0.6642441501305096,0.7472138642271179
181.18488454818726,-1.7976903136190736,1.851724157019532,1.444122586232001,0.0164321971203757,-0.0114868823472826,-0.6635364124601089,0.7478752996130472
181.19614124298096,-1.7976615354225212,1.8501891077940515,1.4442720939236502,0.016307101174093,-0.011238143666473,-0.6630685815991345,0.7482966247914938
181.20538711547852,-1.798084501534511,1.84844106594096,1.4444661610138434,0.0158052929277434,-0.0119698419970792,-0.6634904874960258,0.7479219802896018
181.21491241455078,-1.7985527374688923,1.8474966972465148,1.4447283467765677,0.0157029294706143,-0.0100380369970419,-0.6589325259962099,0.7519711310971593
181.22507452964783,-1.7983853429750931,1.8459166086288588,1.4448780894394748,0.0142641154803231,-0.009748568297485,-0.6586883886431979,0.7522174599757312
181.2348837852478,-1.7988327811263711,1.84395124247872,1.4449871173247864,0.012934693822307,-0.0109849094478141,-0.6603939111490528,0.7507275854645304
181.24503540992737,-1.7988981765210377,1.8424700521220128,1.4450834900832044,0.0137897169966564,-0.0112802114567076,-0.6595489733966946,0.7514504323147406
181.25492906570435,-1.7984982059866723,1.8413250303488573,1.4455311907691364,0.0171690246062141,-0.0130371485759782,-0.6611526735176648,0.7499415974937804
181.27686095237732,-1.7987411168689047,1.8396370909345208,1.4457915934302925,0.0167675373624011,-0.0128245825661696,-0.6605505566399206,0.7504847379497437
181.27702522277832,-1.7987876159975946,1.837941987313893,1.4459358728338436,0.0166123791989077,-0.0131093041265943,-0.6604802672999655,0.7505451295625296
181.28490114212036,-1.7992011367488472,1.8360544477176497,1.4462616809067947,0.0148761348280665,-0.0130576687768302,-0.6606345622445055,0.7504466490475541
181.29508423805237,-1.7993355796880866,1.834423144687293,1.4462370626624927,0.0134772875813335,-0.0126781231547857,-0.6602979895057418,0.7507757274761867
181.30489373207092,-1.7993667543824874,1.832706046728041,1.4461510197275016,0.0129758285048781,-0.0133687865440294,-0.6608268498134324,0.7503071224416088
181.31607961654663,-1.7994682050222313,1.8310745726228488,1.4463994724634548,0.013836389098097,-0.0136737675600328,-0.6603864392261076,0.7506739194242084
181.3249056339264,-1.7994763360301542,1.8293656999528285,1.4466361078050294,0.013397391453016,-0.013472341485658,-0.6599764176027175,0.751046026635806
181.3360710144043,-1.7996645614078768,1.827525109604352,1.446861827629873,0.0131197010735359,-0.0154872101640479,-0.6597100930759383,0.7512460401618185
181.34678268432617,-1.799571145218963,1.825755170839092,1.4470052034814906,0.0141183350211357,-0.0149353847650498,-0.6599677659824291,0.751012752729481
181.35551357269287,-1.799350685087565,1.8239454971087736,1.4472744747749444,0.0137278584286884,-0.0148339165054382,-0.6611730111903119,0.7499611657263376
181.36617040634155,-1.7998689328838875,1.8221249787104743,1.4472376162686635,0.0122441638536272,-0.0160778327368255,-0.6611326691692243,0.7499967849952353
181.37496948242188,-1.7999983843017453,1.8204584252097151,1.447220746321416,0.0123309420259759,-0.0156857592996606,-0.6600379201212448,0.7509672754694217
181.38490271568298,-1.7995961287119646,1.8185641564813992,1.4475512953880632,0.0101690292336516,-0.0160475504735312,-0.6608913711133084,0.7502410696277673
181.39491724967957,-1.7999202903307283,1.8167121240081776,1.447807809164191,0.0091874431538835,-0.0148592614873626,-0.6600699119207325,0.7510010017392126
181.40493154525757,-1.7998991372259336,1.814779223938634,1.447652024655644,0.0084460190352451,-0.0170018735815179,-0.6614750264325338,0.7497268772448091
181.41499376296997,-1.8001565857135604,1.813261711380579,1.448002843624114,0.0066541302819646,-0.0157937561171884,-0.6601474328091235,0.7509405081452362
181.4254331588745,-1.8002204030722964,1.811733300443506,1.4481263241546458,0.0065997443580609,-0.0161082774665305,-0.6596482393862829,0.7513728548770222
181.43488788604736,-1.8000998258191527,1.8099971102271464,1.4481843625580273,0.0075992545656372,-0.0177300120422708,-0.660234279480735,0.7508119566186878
181.444899559021,-1.80035859983445,1.808218777331661,1.4486706120876542,0.0059461710490897,-0.0164151893077387,-0.6594015374746679,0.7515881831068728
181.45510172843933,-1.8000544355403942,1.806448857213483,1.4487708179795862,0.0044239164047675,-0.0167425045219817,-0.6599864261368833,0.7510779152797927
181.46595978736877,-1.80050494738735,1.8046601797582509,1.4488601812823445,0.0054157756134701,-0.0172571108285178,-0.6602512558885717,0.7508269711444312
181.47785925865173,-1.8006010535690535,1.8030916242194592,1.4487734266074233,0.0034406058932559,-0.0172444659322062,-0.6603438560732435,0.750757472405117
181.48488807678223,-1.8000963597901063,1.8012908099565408,1.4489998827967252,0.0041909751362997,-0.0187798786966341,-0.6620041091388983,0.7492531690735518
181.49487328529358,-1.8003966434563805,1.799714833178324,1.4491975561889845,0.004931086852034,-0.0180213639966943,-0.660990834052798,0.7501613373937257
181.5049171447754,-1.8004300480993738,1.7980583142384992,1.4493701377899086,0.0037317850145018,-0.0187851379727411,-0.6608978967139005,0.7502314059615827
181.51523756980896,-1.8000686429096464,1.7964045650633096,1.4496174832670177,0.0061050885063219,-0.0196856584338788,-0.6617714667470612,0.7494222631773078
181.52492308616638,-1.8004494619129217,1.7948546641445018,1.4497000963651403,0.0049996079855357,-0.018235745998978,-0.6610002110517061,0.7501474404925019
181.53491163253784,-1.8003863313283934,1.79335914442906,1.4496240088636818,0.004060540121314,-0.0198468698080137,-0.6612439539210148,0.7498973577601471
181.54492783546448,-1.800173539696749,1.7917861751010986,1.4498072837315097,0.0049381962699799,-0.0200246893300894,-0.6622907958377017,0.7489629682324063
181.55497312545776,-1.8003661560144324,1.7903317347275352,1.4500687155489738,0.0051136809780477,-0.0188995093779836,-0.6610942941007615,0.7500473272531155
181.5649299621582,-1.8000594335674798,1.788744090594237,1.4505187056426465,0.0057441370097474,-0.0189900684389877,-0.6621058441259415,0.7491476712671343
181.5749397277832,-1.800178587162715,1.7868960804196763,1.4504088253395315,0.0036418790194581,-0.020834586661898,-0.6640458410487243,0.7473926529621012
181.5849266052246,-1.8004422627488414,1.7854519615872977,1.450597900817996,0.0028912346909949,-0.0203342914708322,-0.6638667030298541,0.7475688315871739
181.59695863723755,-1.7999103847437454,1.7839771395145485,1.4504618354120693,0.0019816856994933,-0.0223840931455958,-0.6661155143569105,0.745509991099292
181.60490775108337,-1.7999109027545224,1.7827192467954605,1.450568803094968,0.0031817739044736,-0.0230746987951471,-0.6654313738970045,0.7460955174934903
181.61531376838684,-1.799728893172705,1.781233119265758,1.4508897621507733,0.0012498275030218,-0.0214058333620742,-0.6660327048272682,0.745614286564951
181.62500524520874,-1.7998831048272776,1.779772157753252,1.451063096701433,9.052159358039164e-05,-0.0222186830804932,-0.6668065212366693,0.7448995805907406
181.63489842414856,-1.79980158502134,1.7784937028601946,1.451216627964509,0.0018570213063233,-0.0222574141889204,-0.6666316337899412,0.745052631574471
181.64749574661255,-1.7997010727238572,1.7771617425848183,1.4514178713830947,0.0007666904670975,-0.0206393881665377,-0.6673199731357276,0.7444847085709488
181.6548957824707,-1.800080287864301,1.7757890286126603,1.4514557175535965,-0.0002894017387087,-0.0216524704315526,-0.6676551059565953,0.7441557271572476
181.66615271568298,-1.7999015424625986,1.774529259815848,1.4515351016784652,0.0005992731834115,-0.0218403754648445,-0.6684337045007941,0.7434507526114635
181.67564988136292,-1.7996448393879616,1.7733635458176316,1.4517216602783682,-0.000323270227191,-0.0209083676858316,-0.6681718100578391,0.7437130951523614
181.68488430976868,-1.7996169007244298,1.7718160062594237,1.452113495560189,-0.0022989105701721,-0.0210718839880342,-0.6700261547042928,0.7420347988656356
181.69487071037292,-1.7998030706140902,1.7706055501736038,1.4521553733529855,-0.0007896449695655,-0.0211780902551928,-0.6702045753274051,0.7418737710447633
181.70491003990173,-1.799558232354889,1.7694449340775982,1.452380688787371,-0.0001499454340588,-0.021127933267864,-0.6710903063205119,0.74107448256895
181.7167854309082,-1.799238175165638,1.768271703310314,1.4526390549015402,-0.0005389743353501,-0.0218203614911186,-0.672323983681789,0.7399351608737839
181.7248854637146,-1.7993679544401178,1.7670640046331931,1.4529010333347023,0.0001188747938001,-0.0221815843746586,-0.673148704343506,0.7391743941885924
181.73486351966858,-1.7992466297434644,1.765854710320553,1.453380630501766,-0.0004928576484653,-0.0198811349040716,-0.6736331290370485,0.7387982843984005
181.7449243068695,-1.7990658691277954,1.7646594511336828,1.453525954478236,-0.0007687943197478,-0.0216046650236575,-0.6741598013713664,0.7382690631601933
181.75497221946716,-1.798915638694065,1.7634895287992174,1.453791804260081,-0.0007626168201955,-0.0222536260323504,-0.676422654736424,0.7361770077252661
181.76587414741516,-1.7990336616010774,1.762396421356154,1.4540166599844302,-0.0013940850766855,-0.021761648262637,-0.6770229748845754,0.735638755552025
181.77491784095764,-1.798863901902101,1.7614418338769136,1.4543080333944718,-0.0017047366335366,-0.020916001816326,-0.677169587253364,0.7355276778205825
181.7851631641388,-1.7986452325353546,1.7603261814382405,1.454712443357004,-0.0012724560017708,-0.0215685769763806,-0.6786222348762276,0.7341696259547461
181.79512429237366,-1.7985857452765142,1.7592945469723305,1.455111111757295,-0.0005912591456732,-0.0213978432105811,-0.6791985748384738,0.7336423370116696
181.8049521446228,-1.7984673243837328,1.7581897956296737,1.455509747059576,-0.0010690236203638,-0.0214504087330014,-0.6810562797123224,0.7319160341310316
181.81513094902039,-1.7984561517597746,1.757390094281292,1.455812662710153,-0.0001098545746062,-0.0217757126979288,-0.6802419645160758,0.7326640949164765
181.82490921020508,-1.7982525119948087,1.7563380524392318,1.4561050677608085,-0.0005419965254839,-0.0219510811632091,-0.6824765136557851,0.7305776239276546
181.83488273620605,-1.79793711738751,1.7554141649195916,1.4564147217275387,-0.0002603069405281,-0.0227737956366567,-0.6837614465821042,0.7293501015565466
181.84489488601685,-1.7978747962301664,1.7546402281276463,1.4569444373508968,-0.0012782676892206,-0.0210522973242901,-0.6836414579883715,0.7295132101124819
181.85490775108337,-1.7980204705528209,1.753682189680119,1.4574412191422754,-0.0017479609938729,-0.0215765047495671,-0.6847874102009982,0.7284213079704394
181.8649218082428,-1.7979324614816543,1.752789311977353,1.4578635751773057,-0.0011103490396974,-0.0220684189283484,-0.6858639265699399,0.7273942715206639
181.87495040893555,-1.7976031429701058,1.7519107588061311,1.4583587138362846,-0.0018372910766458,-0.0224999673733825,-0.6875598158208812,0.7257767394302826
181.8849127292633,-1.7976479983078042,1.7512352288814872,1.458620421224358,-0.0024456690848655,-0.021141054086547,-0.688269842709715,0.7251425364376173
181.89490008354187,-1.7976061156528658,1.7506867339070724,1.4589110268897207,-0.0007180031907321,-0.0223278506720758,-0.6872616113311142,0.726066408220587
181.90489220619202,-1.7972174319399896,1.7498786105366444,1.4595773310596418,-0.0018241546171451,-0.0217800424674682,-0.6888039624250668,0.724618108770113
181.9160225391388,-1.7972768421830394,1.74917169730755,1.460052297888711,-0.0022519403463898,-0.0209757956239517,-0.6892572609286315,0.7242094814484128
