timestamp,px,py,pz,vx,vy,vz
171.655508518219,1.9553789547575722,-1.749856954527246,0.8918152892099334,0.008699979381780354,0.01395528347758912,-0.35907437159153766
171.65746235847473,1.9554366172948687,-1.7498243410420384,0.891240818791218,0.008748907750309565,0.013982024759981115,-0.3584018683484924
171.66195607185364,1.955567359227342,-1.7497499586677723,0.8899376070290774,0.008861213099546683,0.014043130304912665,-0.3568321199989377
171.67057394981384,1.9558562395718893,-1.7496145953270181,0.887500602883537,0.00913611507360712,0.014153192337449383,-0.3537107863988407
171.6722023487091,1.9559233411565204,-1.7495908133275058,0.8870482852107267,0.009205789241927498,0.014172146210807313,-0.3531008652985683
171.67746233940125,1.956138828630066,-1.7495150988382875,0.8856063768980638,0.009430968651679139,0.014232602057946409,-0.3511179802709936
171.6899528503418,1.9566718937926626,-1.7493455062915269,0.8822876283252947,0.010003776572875545,0.014367669185713083,-0.34634293850123754
171.6905734539032,1.9567007567868386,-1.7493376292559213,0.882126190383955,0.010035656078561273,0.014373885261774078,-0.3461029262827999
171.69124102592468,1.9567318009260106,-1.7493291899341097,0.8819528917033166,0.010069972349533218,0.014380546364574087,-0.34584478168934396
171.6916320323944,1.9567499616253499,-1.74932426120774,0.8818515596045104,0.01009005650935313,0.014384437753472312,-0.3456936228938474
171.70277047157288,1.9572647124346871,-1.7491888708651628,0.879014481076583,0.010662881183038486,0.014491536399185989,-0.34140619531241967
171.7103054523468,1.9576097637721004,-1.7491029561263516,0.8771438698005325,0.011050457337171471,0.014559685455395766,-0.33854211982892046
171.7189531326294,1.9580026276984488,-1.7490102549622635,0.8750378497350408,0.011494993529232556,0.014633380686870368,-0.3353098761119071
171.71946239471436,1.9580256393312907,-1.7490049946842223,0.8749150445129548,0.011521131702481702,0.01463756860774268,-0.33512168562810807
171.73257303237915,1.958614740736326,-1.74887749642021,0.8717935375898844,0.01219393565993343,0.014739326176147927,-0.33037050173179594
171.7398054599762,1.9559773183493552,-1.7517893117459362,0.8876609777960534,0.009345562483834557,0.015137816359400702,-0.23094143836709335
171.7443163394928,1.9480524433704005,-1.7495171695204288,0.8848848103658911,-0.0007983580845549731,0.01609049688459052,-0.2570412288692978
171.7487633228302,1.9346040539688474,-1.7444981580123198,0.8932852588036008,-0.020536119139275666,0.03419554201330932,-0.19071722276143177
171.75726866722107,1.9280705340876882,-1.7438826127288318,0.8898123801228199,-0.026150808889283894,0.02993004693459511,-0.22130825814573285
171.76057314872742,1.9279577757937085,-1.7438123187392138,0.8892811953542274,-0.026100916976174116,0.02998344430005595,-0.2206769551706964
171.76095294952393,1.9279447125647713,-1.743804284655405,0.8892208265000011,-0.026095277085816937,0.02998955470233966,-0.22060249563637768
171.76146507263184,1.9279270638627148,-1.7437934661715877,0.8891396431488598,-0.026087703563867803,0.02999778495570915,-0.22050150304091076
171.76267504692078,1.9278852149042924,-1.7437679727932816,0.8889488195486169,-0.026069948134801013,0.030017191865432835,-0.2202602325522829
171.77425336837769,1.9274738969383831,-1.743528734743828,0.8871881163765715,-0.025909999087488256,0.030200117827629214,-0.21778817912364357
171.78453731536865,1.9270863133863967,-1.7433230038005352,0.8857094532221659,-0.02578802423083948,0.030355468780554062,-0.2154257944348208
171.7889530658722,1.9269142907698638,-1.7432366164081983,0.8850958108501357,-0.025740719339854445,0.030420550209161235,-0.21437665474147316
171.7894651889801,1.9268941641252872,-1.7432266742718796,0.8850254121474135,-0.02573539398058311,0.03042805681609906,-0.214253788047027
171.8001651763916,1.9264648636592994,-1.743022532017696,0.8835875921454841,-0.025632127213848444,0.030582742493951542,-0.21164555850861433
171.80257272720337,1.9263642012986961,-1.7429774508714804,0.8832712053233576,-0.025612485882756664,0.030616082144820922,-0.21105758823573773
171.8050467967987,1.8810535385424918,-1.8004226521877085,0.9341372131242016,-0.0764503314672817,-0.07412137553597109,-0.027323773297868392
171.81845617294312,1.8830996885645583,-1.801547692649292,0.9330883799151888,-0.0734873158450739,-0.07204172114014984,-0.025055067072853987
171.8184654712677,1.8830988009271197,-1.8015483602213136,0.9330884934123795,-0.0734871698678859,-0.07204128261889675,-0.02505497750431651
171.82395315170288,1.8825730853429308,-1.801941076633085,0.9331528965147671,-0.07340288119904825,-0.07178131376382968,-0.025014791839437223
171.8258900642395,1.8823866239856684,-1.8020790968080505,0.9331743150929139,-0.07337404307834028,-0.07168904255577058,-0.025006493134308805
171.8315725326538,1.8818368308452107,-1.8024823148013418,0.933232753767035,-0.07329222290740817,-0.07141695642701151,-0.02499894425678395
171.83756971359253,1.8812513495768837,-1.8029052225772766,0.9332868945284549,-0.07321103747554358,-0.07112820699406264,-0.02501705367896445
171.84746432304382,1.8802617356146925,-1.8035972441420758,0.9333611079109103,-0.0730984220910379,-0.07065518775163682,-0.025107381744616575
171.85137104988098,1.8798673572438953,-1.8038687831365716,0.9333831003952363,-0.0730576211241194,-0.07046756840882473,-0.025159053756272698
171.85995292663574,1.8789937844996105,-1.8044622020084233,0.9334159313478696,-0.07297530584127893,-0.07005426472289589,-0.025300387242030098
171.8631386756897,1.87866695455716,-1.8046814851706356,0.9334225333012561,-0.07294731975645197,-0.06990056181999726,-0.025361643210366047
171.86557245254517,1.8784163580957633,-1.804848663502138,0.933425489748376,-0.0729268660591037,-0.06978306932207179,-0.025411332056824776
171.88552474975586,1.8763319778105816,-1.8062090769210641,0.9333803023587859,-0.07278961041136417,-0.06881975444234456,-0.025896486875346625
171.88946437835693,1.8759141851908843,-1.8064757797194968,0.933356652715309,-0.07276884563014818,-0.06862989256742758,-0.026005237036960338
171.88995051383972,1.8758624855078536,-1.8065086502075856,0.9333534009178734,-0.07276643054632737,-0.06860648201866404,-0.0260188880442751
171.9005732536316,1.8747196582197687,-1.807224844071719,0.9332656342795207,-0.07272575597634573,-0.06809883069123224,-0.02633097845157195
171.90109086036682,1.8795221638572739,-1.75458437912819,0.9425139266702709,-0.06533662874076698,0.02153020666737948,0.0018310681087152503
171.9118137359619,1.8845579778533126,-1.7549526509772293,0.942079163811092,-0.06051739367922715,0.022267554794885847,0.006094740339718463
171.91846466064453,1.8838925328695495,-1.7547978031340685,0.9421184906082539,-0.060519001940041145,0.02247171048816199,0.00546838791114812
171.92295050621033,1.883439201227963,-1.7546933308819692,0.9421311250789458,-0.06052382817755872,0.02260856026017599,0.005029624860241277
171.9266140460968,1.883066303957489,-1.7546080063792127,0.9421333855017228,-0.060529977683811076,0.022719789051318884,0.004662944436260474
171.93557333946228,1.8821444451901963,-1.7543993973788787,0.9421095105221642,-0.06055321840416786,0.022989667390309165,0.0037402786803895083
171.93605422973633,1.8389771210904138,-1.7608481883380716,0.9219973208669121,-0.1418087958975559,0.04031571250297539,-0.033853117860206616
171.9486198425293,1.8310855680505962,-1.754165985531684,0.9300147766741564,-0.12758833192223962,0.032379856260029705,-0.040632143288771516
171.95363926887512,1.830131648758684,-1.7540197499126493,0.9297441947765622,-0.1276098033341681,0.03257050204001821,-0.041201382877348536
171.95995044708252,1.828915186657421,-1.7538295852520487,0.9294073276342515,-0.12763628343897776,0.03280407742579339,-0.041884263154095436
171.96146821975708,1.8286162956806544,-1.75378121788393,0.9293293497215166,-0.1276396571778689,0.03285703737898693,-0.0420442129903833
171.97157335281372,1.8266499578541047,-1.7534729492287666,0.9287816281331103,-0.1277045327913528,0.033230319211276615,-0.043035695773404825
171.97478532791138,1.8260261760933656,-1.7533766689270198,0.9286025022100325,-0.1277342380526053,0.03335191966663853,-0.04332710495845937
171.98095059394836,1.8248238222091662,-1.753191248087139,0.92825692940554,-0.12779785675053978,0.033585019357733614,-0.04385710785625996
171.98496890068054,1.824036615353713,-1.7530700329096773,0.928030665545694,-0.12784394582114894,0.03373663165704688,-0.04418200640693648
171.98846817016602,1.8233488043976502,-1.7529642846638884,0.9278330968984905,-0.1278870196457177,0.03386839386108065,-0.04445192066721759
171.9915726184845,1.8227368259960586,-1.7528703503392538,0.9276574761398517,-0.1279275092190051,0.03398504919366285,-0.04468136306095616
171.99300813674927,1.773808982040714,-1.8297495728857391,0.9236074967794338,-0.177998117826368,-0.10355640923299969,-0.07601013218623098
172.0070457458496,1.7773369302708972,-1.8319009135109976,0.921642740719408,-0.1768878352926241,-0.09732222476373042,-0.06921802939356692
172.01746821403503,1.7746199525724637,-1.8328990243225265,0.9208133794895013,-0.17698300039414122,-0.09665588111118684,-0.06981288821308063
172.0213840007782,1.7624134316890945,-1.8311523671310446,0.9090908235721523,-0.21862412064373715,-0.05640370983877219,-0.07860109596390785
172.02295064926147,1.7557832948705738,-1.831054521555241,0.9142694199130842,-0.20339019110195034,-0.0865876685391429,-0.09484658375655197
172.03304886817932,1.7529991961326343,-1.8319557325945437,0.913191858745734,-0.20323459641603298,-0.08597837305262424,-0.09538730723222955
172.0375726222992,1.751737173370636,-1.8323567872966842,0.9127152485675599,-0.20316578140713243,-0.08572747471983,-0.09560189483144121
172.04465293884277,1.7497509672257858,-1.832981890814365,0.9119742190566582,-0.20306755690853157,-0.08534569029837336,-0.09589580191324565
172.05246806144714,1.7475485826537598,-1.8336686798883135,0.9111617132169053,-0.20297834311473872,-0.08492763650561042,-0.09615664474188357
172.05255937576294,1.73775846726431,-1.8187661840777067,0.9147497791295276,-0.19904456536172813,-0.07129065180474647,-0.09735229838646298
172.05895066261292,1.7442080006440526,-1.8197100753904383,0.9130795449525677,-0.2010197318478995,-0.0630280918494055,-0.08922701856904514
172.06257271766663,1.743199832980987,-1.8199444822973985,0.9127323060440321,-0.2010123216095111,-0.06282900366328281,-0.08926468726405012
172.06380677223206,1.7428557920965946,-1.8200242739277654,0.9126134852231473,-0.20101072479707977,-0.062761366887651,-0.08927910483432733
172.07104587554932,1.7633619871917374,-1.7949888967379766,0.9125812370677695,-0.16447407239186107,-0.024113879375594394,-0.09523293844985581
172.08449578285217,1.764159327461468,-1.789049083527607,0.9112226481935692,-0.15886800211696378,-0.012649977728376172,-0.0959772676931605
172.08746814727783,1.7633723078808305,-1.789046459794137,0.9109275790402099,-0.1587236002542976,-0.012658003854687294,-0.09625859764399802
172.09257078170776,1.7621516740259393,-1.789063949843858,0.9104017145206066,-0.15874110553664622,-0.012436744555361479,-0.09636872019056852
172.0929470062256,1.762061538246993,-1.7890652074898052,0.9103626224360917,-0.15874264647625413,-0.012420490412412555,-0.09637803330923589
172.09617400169373,1.7612876491671297,-1.7890758197748051,0.9100255338082525,-0.15875726308460858,-0.012281410495476486,-0.09646431096551034
172.0991702079773,1.7683515684674351,-1.7916604354824095,0.9075197868172514,-0.17688691837287174,0.00772379037391957,-0.07008105530236186
172.11144304275513,1.764512913383162,-1.7909333578232622,0.9073563179958029,-0.16092261900881277,-0.007317531780500985,-0.09069634830476403
172.12094688415527,1.7623890315343245,-1.7909816335609905,0.9063760077604501,-0.16079087528482233,-0.006948648046419592,-0.09100460875333027
172.12246823310852,1.762047781719754,-1.790989072052424,0.9062180984451941,-0.16077232708156936,-0.006889805780692093,-0.09105384722072607
172.13187646865845,1.7599337099963597,-1.7910342151860197,0.9052358558234397,-0.16069350804066743,-0.006507431638827832,-0.09132877518454663
172.13457107543945,1.7593264406339904,-1.7910467638648269,0.9049530635002544,-0.16067939371297704,-0.006394771715778624,-0.0914014944202517
172.14213514328003,1.7516452900744843,-1.7546182090636173,0.9037912052890872,-0.16236812335348724,0.06271839913829691,-0.09874751208761978
172.14894700050354,1.7512894939433001,-1.7544204776023447,0.9030576601899212,-0.16279849689055714,0.06349980332535576,-0.09700179233349537
172.14962458610535,1.7511301160157307,-1.754375001712426,0.9029851244448007,-0.16279283957967555,0.0635168646650861,-0.09701129038311329
172.15846967697144,1.7490478169033665,-1.7537828038340957,0.902031533778832,-0.16273434979008083,0.06374264126220286,-0.09715402746685875
172.16257071495056,1.748078364294023,-1.7535085649624482,0.9015854171569955,-0.1627156087301428,0.06384772453826759,-0.09723445784007545
172.16466569900513,1.7475816227584553,-1.7533684530295586,0.9013566094655836,-0.16270784722422235,0.06390121900873069,-0.0972793178289102
172.17480421066284,1.735820419505532,-1.7437859661467328,0.9021775245531158,-0.16420261520875948,0.07756810485920784,-0.0923972100251369
172.17946982383728,1.7395881582595463,-1.744137553946543,0.9017648649763111,-0.16442611956408057,0.07919658006091801,-0.08808892937840618
172.1871497631073,1.7376313339105436,-1.7435014493042704,0.9010139854473768,-0.16444246005458896,0.07932900381990926,-0.08821273258196705
172.193945646286,1.7358855107612317,-1.7429392479841308,0.9003412394714906,-0.16447095767853992,0.07944347025067788,-0.0883637972114304
172.19657588005066,1.73520621016557,-1.7427218390883898,0.9000788953711734,-0.16448548770816399,0.07948706704325481,-0.08843140033704522
172.20556926727295,1.732881278245004,-1.7419812173058502,0.8991745482159534,-0.1645507661869556,0.07963762315525535,-0.08868339696493166
172.21474027633667,1.7304904752799848,-1.7412279271763829,0.8982414341124616,-0.16464024436541022,0.07978759627579812,-0.08898021282097268
172.22094559669495,1.7288594131377455,-1.7407191059685576,0.8976045095094645,-0.1647134939454888,0.07988626476679439,-0.08920017828338622
172.2214698791504,1.7287211135194602,-1.7406761496888397,0.8975505084491779,-0.16472014674178667,0.07989449648338365,-0.08921934709887047
172.22964811325073,1.7265641690903415,-1.7400082545413775,0.8967051270981257,-0.164833683251587,0.08002428074185808,-0.08951901043755406
172.24056935310364,1.7237840540398972,-1.739136739908408,0.8955736194172901,-0.165016833947633,0.08023498544170948,-0.0898299401688476
172.2417528629303,1.7234824046344575,-1.7390426421259648,0.8954506405878526,-0.16503836782596912,0.08025787680944241,-0.08986360258351844
172.24754405021667,1.7220021374353474,-1.7385827301342163,0.8948479229434234,-0.16514823883462196,0.0803689384310804,-0.09003006126051183
172.24994564056396,1.7213862265790192,-1.7383922679358437,0.8945975613316082,-0.1651959707812499,0.08041452817007677,-0.09009971058708466
172.25692772865295,1.7195888672552535,-1.7378394373879167,0.8938685578537087,-0.1653418349828628,0.08054550222776502,-0.09030311370712774
172.257470369339,1.7194487602872657,-1.7377965284676142,0.8938118396821266,-0.16535360826518744,0.08055558266450547,-0.09031893729764562
172.2705693244934,1.7160488435769974,-1.7367633095025812,0.8924409036939367,-0.16565645363572037,0.08079461070190774,-0.0906980190373936
172.27193021774292,1.736548898432216,-1.7400820356146003,0.8962355107269688,-0.16053459478209353,0.08609277227060286,-0.060011906545410554
172.277410030365,1.7871190268649793,-1.758009159612641,0.8964609200144354,-0.08572855571392402,0.04235668792738334,-0.058703914692884496
172.2871611118317,1.7826455658524374,-1.7550351356863312,0.8952346798728746,-0.08540683018569206,0.04405757700133073,-0.06485641422478672
172.29056453704834,1.782230307002259,-1.7549375075530906,0.8950048464176468,-0.0853479704605038,0.04405655112693996,-0.06476326577658575
172.2909426689148,1.782183982686723,-1.7549267236590955,0.8949795285434132,-0.08534160039809968,0.04405643465848286,-0.06475229865766607
172.29147005081177,1.782119317871833,-1.7549117089286927,0.8949442900966098,-0.08533277219976376,0.04405626841738641,-0.06473679550880718
172.29308128356934,1.8040392606383888,-1.7740309453707706,0.8990240823038067,-0.06456901800301895,0.01681580939148475,-0.03376153702873008
172.30231547355652,1.8224068708568246,-1.7867290207262474,0.9000621231569774,-0.03514389336041268,-0.010248506078052166,-0.02612415770899812
172.31470155715942,1.8226113197210947,-1.7788425727961632,0.8989478353595998,-0.03187404414222783,-0.0014011604886192686,-0.03387990012894626
172.31894254684448,1.8223271426149346,-1.778991437637587,0.8988267197296904,-0.031850567122541085,-0.0014467711139030115,-0.03365062443081612
172.3194704055786,1.8222913039669502,-1.7790102322173738,0.898811947311123,-0.031847948183528096,-0.0014524638963919756,-0.0336217988884151
172.32672667503357,1.8217879771099224,-1.7792746770237837,0.8986149947189002,-0.03181895738735285,-0.001531206519361561,-0.033221854263173256
172.3344783782959,1.8212278915870583,-1.7795697225782505,0.898415462468861,-0.03180288335498127,-0.001616358547897434,-0.03279377858824084
172.33456444740295,1.821221540672169,-1.779573072702088,0.8984133007956991,-0.031802794047762095,-0.0016173115836988217,-0.0327890535515305
172.33734512329102,1.8210147776355083,-1.77968215327985,0.8983440194961629,-0.03180097402908011,-0.0016481604187426058,-0.032637011788137826
172.35128116607666,1.8199315064788175,-1.780254434587094,0.8980099873783498,-0.031824025743435236,-0.0018054128997757601,-0.03190148155402994
172.36147141456604,1.819088413272352,-1.7807001913508063,0.8977747682081958,-0.031876186931679484,-0.0019235295339452563,-0.03140397374107984
172.3615643978119,1.8190805174368627,-1.780704362520543,0.8977726411180382,-0.03187680367240042,-0.0019246173030147418,-0.031399627225138005
172.3629424571991,1.8189630620304609,-1.7807664514243275,0.8977411507322308,-0.031886259559768204,-0.0019408096502591121,-0.03133559378555262
172.36557984352112,1.8187359922977273,-1.7808864902251313,0.8976810068587247,-0.03190595888449477,-0.0019719719189570384,-0.03121529259467337
172.3809778690338,1.8173521411786897,-1.7815362833665742,0.8973166986790846,-0.03204160626639618,-0.0020797770084879375,-0.030656169280751655
172.38444113731384,1.8170272633889897,-1.7816727368087384,0.8972311410128833,-0.0320777083917867,-0.002089635879537255,-0.030561716789893723
172.38947129249573,1.81654616605202,-1.7818744164060396,0.8971056185695696,-0.03213652983270765,-0.0021042566521227712,-0.030435321276776506
172.38994193077087,1.8165005900223343,-1.781893498828667,0.8970937902977618,-0.03214242309156101,-0.002105644938678708,-0.030424148028725284
172.4025309085846,1.8152453466191434,-1.7824171398944606,0.8967711185410414,-0.032325024157737525,-0.0021439351243337512,-0.030166609310558812
172.40356397628784,1.8151392203283547,-1.782461240554842,0.8967440495729642,-0.03234216311590399,-0.002147184681183134,-0.030148967075534827
172.41124296188354,1.8143349093175964,-1.782803480240445,0.8965414009311794,-0.03248233586148941,-0.002180000858935216,-0.03002554446172745
172.41847133636475,1.8135552792331446,-1.7830981495496712,0.8963385004407354,-0.03262145312226372,-0.002179884427320644,-0.029967976037200472
172.4189419746399,1.8135037139614727,-1.783117344666648,0.8963250387203305,-0.0326310055269472,-0.0021796904007729268,-0.029965289871313416
172.43006801605225,1.8185481164004582,-1.7954358606538317,0.8992334003147564,-0.023437031293942034,-0.015823387859974503,-0.014680055227870525
172.43156385421753,1.8207141411438168,-1.7885479355433342,0.8985761279040752,-0.020223358835647076,-0.010097625188807413,-0.017874570812191237
172.43989992141724,1.8317909171281772,-1.8125824753919701,0.8999763808287918,0.0013003000456013325,-0.052359547404712714,-0.010499703921894366
172.4450957775116,1.8321283115071418,-1.8116827324677125,0.8998520330557502,0.0019371032303645563,-0.05103115909136058,-0.010862843496510344
172.44647026062012,1.8320265900864907,-1.8118373012477438,0.8998386161773854,0.0019037517541997673,-0.05105072498276897,-0.010857144438679356
172.45182347297668,1.8316214893543497,-1.8124434336778457,0.8997856316081134,0.0017681243502440935,-0.05112721127758846,-0.010836037017194045
172.45994210243225,1.8309798580296857,-1.8133749845145966,0.8997026661181523,0.0015449069686583883,-0.05124391909624926,-0.010808985007694005
172.46056389808655,1.8309293523686128,-1.813446935109082,0.8996961650832513,0.0015269326778555303,-0.051252890853177746,-0.010807226903576606
172.47072958946228,1.830075868404369,-1.8146352809845157,0.8995865014105588,0.001215160291265338,-0.051400211089625,-0.010786285885520996
172.4747097492218,1.8297273594508676,-1.8151066496353652,0.8995416790249371,0.0010838362778371469,-0.05145819806004326,-0.010782571823716225
172.48194193840027,1.829067206446534,-1.815984153808281,0.8994579559078771,0.0008256707768943272,-0.05157482983774386,-0.010780052896418368
172.48742175102234,1.828547352856323,-1.8166596053465236,0.8993919913100905,0.000616868795831671,-0.051666168008154045,-0.010784025354810822
172.48847031593323,1.8284462891889082,-1.8167891674377925,0.8993790665782946,0.0005759666173630329,-0.05168330860619186,-0.010785563480629534
172.4929666519165,1.806627030013887,-1.8233480586347195,0.9398716775820412,-0.027646372361628535,-0.08095475032166544,0.16609472895162725
172.50092673301697,1.8083989615634688,-1.8294118463155917,0.9377599067776328,-0.024754491331956063,-0.08204516577818843,0.15606609898868928
172.5025680065155,1.8082390499790488,-1.8295816440468426,0.9380480454093969,-0.024745944879555837,-0.08196400539817716,0.1560667937741531
172.51583170890808,1.8069074680485975,-1.8309427871858084,0.9403987359988755,-0.02470708982806713,-0.08129866866813806,0.15604254781802585
172.51747035980225,1.8067380507937527,-1.83110954625523,0.9406914823459233,-0.024706064303367636,-0.08121534623934323,0.1560354804637356
172.52294206619263,1.8061646775140718,-1.8316649971694225,0.9416713249476508,-0.024708393281843377,-0.08093562203266202,0.15600315707841794
172.53053879737854,1.805348886839411,-1.8324326261545214,0.9430361468202397,-0.024726457275330405,-0.08054364146734727,0.15593540994629862
172.53056812286377,1.805345694163038,-1.832435585974899,0.9430414194055838,-0.02472655902653631,-0.08054212153702167,0.1559350877950525
172.5407752990723,1.8042128020606734,-1.833460535840771,0.9448792737086651,-0.024778476883275724,-0.08000943355074241,0.15580122169213162
172.5494260787964,1.803219216525791,-1.834323458088527,0.9464366658626662,-0.024847626082953767,-0.07955326975196186,0.15564979412850732
172.55894207954407,1.8020701252302,-1.8351988297187605,0.9481941798029927,-0.02497448577562178,-0.07903377570651848,0.15556279972662956
172.56047177314758,1.801881072368541,-1.8353364665814382,0.9484779376035437,-0.024998350575407002,-0.07894945070199455,0.1555491632548378
172.5619716644287,1.8016947006335566,-1.8354711791153338,0.9487560485805606,-0.025022480658458357,-0.0788666755546803,0.15553488064935017
172.5725679397583,1.8003494346775195,-1.8364156589800888,0.9507167115300073,-0.025213800743558723,-0.07827944374365714,0.1554100121372599
172.57655215263367,1.8120276742907555,-1.799591254129678,0.980914388342377,-0.010576687782769989,-0.022397786300231814,0.2737210903098024
172.58046436309814,1.815979296446947,-1.8042882819482424,0.9793310170478364,-0.00643538897384778,-0.02348878260066911,0.2709949806771741
172.58747172355652,1.8152726289281456,-1.8044805739000924,0.9812902014422636,-0.0065173603097134145,-0.023031855543524493,0.2702493451983674
172.58894085884094,1.8151224954997107,-1.8045216890338633,0.9816963499147521,-0.0065356652185692005,-0.02293632839670323,0.2700810032233196
172.59142804145813,1.8148660357217654,-1.8045909770017434,0.9823807939051472,-0.0065682833774953625,-0.022774592264880766,0.2697874561383875
172.6005675792694,1.8138670016040686,-1.8048006054087287,0.9848859466170918,-0.006737197997783648,-0.022170223725210825,0.2686472749538291
172.6024558544159,1.8143454979029954,-1.8244577689651895,0.9463785139471937,-0.004692594519483562,-0.027018660612986523,0.12213958519600965
172.6052234172821,1.815736657365266,-1.8100634025792366,0.9596037276560085,-0.0037756843440632792,-0.02616194787885906,0.15377301449111336
172.61440205574036,1.8149684107321318,-1.810459084573536,0.9609553458439654,-0.003663752651861918,-0.025686215832902093,0.1523758724402935
172.6224718093872,1.8142724954787615,-1.8108089432793246,0.9621190637471042,-0.0035833729951997295,-0.025264482398309696,0.15111737808258674
172.62394046783447,1.814144507733592,-1.810875838335868,0.962325260681877,-0.003570048768523959,-0.025187546212066536,0.15087933324339886
172.62975192070007,1.813631176694726,-1.8111394396713307,0.963135580790314,-0.0035233494328256176,-0.024882215149483855,0.14993991644128002
172.63556742668152,1.8131023104309127,-1.8113855557477372,0.963954535604779,-0.0034891527868320393,-0.02457484423384315,0.14904592501274117
172.6408305168152,1.8126060426955752,-1.8115759767389559,0.9647213360732826,-0.0034720508665680994,-0.024294769106528946,0.14832071282261872
172.64634919166565,1.7650423008421288,-1.838595877274703,1.0005351103797837,-0.05962455200876693,-0.08643675095073267,0.28894689968746423
172.6514711380005,1.770893360182956,-1.84340896893382,0.9976237098964736,-0.05381221279709725,-0.08410861125563329,0.2816175727331629
172.6542649269104,1.770445045001407,-1.8436204483652947,0.9984016745723557,-0.0537778925872309,-0.08387269179305346,0.2812517264240322
172.6599407196045,1.7695521894522712,-1.8440665274096395,0.9999445137506723,-0.05369179076247377,-0.0833818947696896,0.2804288614434789
172.66056752204895,1.7694565400974183,-1.844118244687491,1.0001105809974964,-0.05367963003899098,-0.08332614602194344,0.28032963210420014
172.66334867477417,1.7874739422038861,-1.8622364869738819,0.9632016814968125,-0.027989520000747503,-0.08583893788221886,0.1387300494060293
172.68576073646545,1.7801718794193107,-1.8544913423683551,0.9817982156064817,-0.033809437342420146,-0.09375805021489025,0.16983723334363177
172.68747115135193,1.7799710341864678,-1.854654928078395,0.9820667085735417,-0.03375163811053472,-0.09363556207451218,0.1695921699237779
172.68894052505493,1.7797979145549219,-1.8547950304758125,0.9822970293198754,-0.033702633610088906,-0.09353013523475351,0.16938376519588516
172.69536542892456,1.7790346629061724,-1.8554031557943511,0.9833007233773923,-0.03349539009465813,-0.09306704949284761,0.16849730943116015
172.7015664577484,1.7782880566257242,-1.8559833670373367,0.9842651648733838,-0.03330643262180594,-0.09261725631173778,0.1676843525425742
172.70576000213623,1.7694759144696801,-1.8430325082657206,1.0044264579031985,-0.03880829493849622,-0.08653775322395241,0.2323676633222469
172.70774006843567,1.7786368305156337,-1.8486032316903502,0.9984392164658522,-0.031233298554799976,-0.0823719609393514,0.22691309808783444
172.72247099876404,1.7768825618158903,-1.8497584746657894,1.001524502230418,-0.030792949692266567,-0.08120984840141965,0.22514318383175613
172.72394061088562,1.7767035919759462,-1.8498716451225792,1.0018244026014247,-0.030753146188467327,-0.0810938095141216,0.22494431302495244
172.7323453426361,1.7707266712766927,-1.8472431857691216,1.0072577302289818,-0.03438184658203347,-0.08274594482167696,0.22632733228750013
172.73361206054688,1.7720010104600368,-1.8451804687930955,1.0075392021605596,-0.0320817733111588,-0.07954318086847767,0.22459089596817172
172.7365665435791,1.7728336083361445,-1.8459701289939916,1.0077897866133583,-0.03107134610238349,-0.07875396955269842,0.22584164624827707
172.74633646011353,1.7715237153536658,-1.8464810726448346,1.0098275300729886,-0.030845128202192318,-0.07789660401665,0.22460699373284143
172.74921989440918,1.795431166117071,-1.8664416139277613,0.9849177555955271,-0.0014762786144178197,-0.0829879763288508,0.1508976605926513
172.75847125053406,1.7898483350614092,-1.86115333668975,0.9943970513325552,-0.0069061979168509036,-0.09090984656712475,0.15301725292641422
172.75894045829773,1.7898081307448146,-1.8611894822322705,0.9944552007731375,-0.006889084605557955,-0.09087520080462408,0.15294132295217544
172.76919651031494,1.7889300296127,-1.8619818736295464,0.9956645623411153,-0.006516730372191859,-0.0900962904484146,0.151207744310895
172.77256655693054,1.7886381375710645,-1.8622403439720254,0.9960403836539806,-0.0063986001468119835,-0.08983513734311988,0.15061152042234127
172.77947187423706,1.7880297511162573,-1.8627634581400834,0.9967832777121336,-0.006167830122984275,-0.089297194567175,0.14935772814255266
172.78421688079834,1.7876033786230077,-1.8631180734542112,0.9972734262244485,-0.006018267190262078,-0.08892564482178678,0.1484754937929118
172.78894114494324,1.7871718478265952,-1.8634674043809147,0.9977458378710151,-0.005876871471911127,-0.08855448120521459,0.14758416154815457
172.79466128349304,1.7852413207554596,-1.8430235696202173,1.0016930362251077,-0.003492039547454695,-0.05712634213356349,0.14232533998030839
172.79950666427612,1.7886445648914697,-1.845350807416512,1.0006245346064344,-0.0001780857995605234,-0.05547645279944291,0.1455940000538387
172.8015661239624,1.7884375978351623,-1.8454184630684947,1.000849072191814,-0.00013950632552234277,-0.05533089959387105,0.1453438033852592
172.821471452713,1.7863324096375384,-1.846040987816526,1.0028172724556017,0.00014442510926770957,-0.05391790842963573,0.14228175511003371
172.82294130325317,1.786169161964507,-1.8460848315169354,1.0029486883560026,0.00015880795623096633,-0.05381335815635513,0.14201543202431033
172.8282585144043,1.7855693398686798,-1.8462411660944846,1.003409073799434,0.00020306052768037652,-0.05343519348185222,0.1410137538544909
172.83056616783142,1.7853044373390747,-1.8463079268744291,1.0036017533390462,0.00021843206777999447,-0.05327114575790226,0.14056166412585114
172.8388738632202,1.768720604671857,-1.8415773841432947,0.9989676509147498,-0.011748788764683438,-0.06037699771023064,0.06998234007961379
