timestamp,w_ifo001,w_ifo002
86.98862934112549,0.43056878447532654,0.5694312453269958
86.98976516723633,0.43037959933280945,0.5696203708648682
86.9955370426178,0.4686410129070282,0.5313590168952942
87.00017857551575,0.4092206060886383,0.5907794237136841
87.00365614891052,0.40855416655540466,0.5914458632469177
87.01534938812256,0.49812087416648865,0.501879096031189
87.01876497268677,0.47609129548072815,0.5239087343215942
87.02462935447693,0.4756278693675995,0.5243721008300781
87.02497625350952,0.4756004810333252,0.5243995785713196
87.02780485153198,0.47537603974342346,0.5246239900588989
87.03517866134644,0.47478872537612915,0.5252112746238708
87.04120945930481,0.518990695476532,0.48100927472114563
87.04759645462036,0.4609048366546631,0.5390951633453369
87.05963277816772,0.4596557915210724,0.5403441786766052
87.05976486206055,0.4596419632434845,0.5403580665588379
87.06856346130371,0.4587196111679077,0.5412803888320923
87.07017874717712,0.45854946970939636,0.541450560092926
87.0820050239563,0.4344034492969513,0.5655965805053711
87.08879494667053,0.4289496839046478,0.5710502862930298
87.08976292610168,0.42877164483070374,0.5712283849716187
87.09063291549683,0.42861154675483704,0.5713884234428406
87.1019983291626,0.4265051782131195,0.5734947919845581
87.10518169403076,0.4259103834629059,0.5740896463394165
87.10820579528809,0.4253433346748352,0.5746567249298096
87.11763286590576,0.42364412546157837,0.5763558745384216
87.13076305389404,0.4213094711303711,0.5786905288696289
87.13618159294128,0.42040932178497314,0.5795906782150269
87.13802742958069,0.4201071262359619,0.5798928737640381
87.1488037109375,0.41833293437957764,0.5816671252250671
87.15872359275818,0.41668471693992615,0.5833152532577515
87.15876293182373,0.41667816042900085,0.5833218693733215
87.15963292121887,0.4165329337120056,0.5834670662879944
87.168625831604,0.4150252640247345,0.5849747657775879
87.17018175125122,0.41476327180862427,0.5852367281913757
87.18763279914856,0.41180068254470825,0.5881993174552917
87.18876314163208,0.4116072654724121,0.5883927941322327
87.18983626365662,0.43886345624923706,0.5611366033554077
87.2001850605011,0.4179910719394684,0.5820088982582092
87.20074987411499,0.46376052498817444,0.536239504814148
87.20816779136658,0.48947060108184814,0.5105293989181519
87.21563291549683,0.4892773926258087,0.5107226371765137
87.22376298904419,0.4890686571598053,0.5109313130378723
87.23374915122986,0.5436805486679077,0.45631951093673706
87.23518514633179,0.4917301833629608,0.5082698464393616
87.24240398406982,0.4916973412036896,0.5083026885986328
87.25863337516785,0.49129387736320496,0.5087061524391174
87.26076292991638,0.49119898676872253,0.5088010430335999
87.26416015625,0.4910791516304016,0.5089208483695984
87.2721848487854,0.49092772603034973,0.5090723037719727
87.28663325309753,0.4906938970088959,0.5093061327934265
87.29376435279846,0.4905814230442047,0.5094186067581177
87.30118680000305,0.49045616388320923,0.5095438361167908
87.31563329696655,0.4901594817638397,0.5098404884338379
87.33076405525208,0.48985472321510315,0.5101452469825745
87.33618688583374,0.48974698781967163,0.5102530121803284
87.34525799751282,0.4895683825016022,0.5104316473007202
87.34977102279663,0.48948031663894653,0.5105196833610535
87.3576352596283,0.489327996969223,0.5106719732284546
87.35781192779541,0.4893245995044708,0.5106754302978516
87.3587646484375,0.4893062710762024,0.5106937289237976
87.37047052383423,0.4890826642513275,0.5109173059463501
87.37218689918518,0.4890501797199249,0.5109497904777527
87.38657593727112,0.4887804687023163,0.5112195014953613
87.38663530349731,0.48877930641174316,0.5112206935882568
87.39127779006958,0.48869332671165466,0.5113067030906677
87.3957633972168,0.48861071467399597,0.5113892555236816
87.40118718147278,0.4885113537311554,0.511488676071167
87.40576171875,0.4884282648563385,0.5115717649459839
87.41382694244385,0.48831984400749207,0.5116801857948303
87.421635389328,0.4883217513561249,0.5116782188415527
87.42496919631958,0.5775650143623352,0.4224349856376648
87.42976331710815,0.5437952280044556,0.45620474219322205
87.43374633789062,0.5691542029380798,0.43084585666656494
87.43618702888489,0.5896895527839661,0.41031044721603394
87.4434962272644,0.590980052947998,0.40901991724967957
87.45025777816772,0.5921832323074341,0.4078167676925659
87.45663547515869,0.5933282971382141,0.4066717326641083
87.45976328849792,0.5938934087753296,0.406106561422348
87.46655225753784,0.5951281785964966,0.40487179160118103
87.47118711471558,0.5959774255752563,0.40402254462242126
87.47819328308105,0.5972710251808167,0.40272900462150574
87.4857747554779,0.4646114110946655,0.5353885889053345
87.48746275901794,0.5350742936134338,0.46492570638656616
87.49163484573364,0.5351522564888,0.46484774351119995
87.49276542663574,0.5351734757423401,0.4648264944553375
87.49759125709534,0.5352639555931091,0.46473607420921326
87.50118589401245,0.5353313088417053,0.46466872096061707
87.50703597068787,0.5354412794113159,0.46455875039100647
87.51963520050049,0.5356786251068115,0.4643213748931885
87.52085995674133,0.5357017517089844,0.4642982482910156
87.52876543998718,0.5358512997627258,0.46414873003959656
87.53518581390381,0.5359728336334229,0.46402719616889954
87.53601002693176,0.535988450050354,0.4640115201473236
87.55461573600769,0.5363418459892273,0.4636581242084503
87.55563616752625,0.5363612771034241,0.46363869309425354
87.55636525154114,0.5363751649856567,0.46362489461898804
87.56476545333862,0.5365352034568787,0.46346479654312134
87.569020986557,0.4859989881515503,0.5140010118484497
87.572185754776,0.4871179163455963,0.5128821134567261
87.57920575141907,0.486558735370636,0.5134413242340088
87.58862090110779,0.48579904437065125,0.5142009854316711
87.5896360874176,0.48571643233299255,0.5142835974693298
87.59076285362244,0.48562467098236084,0.5143753290176392
87.5921881198883,0.4855083227157593,0.5144916772842407
87.59724235534668,0.6140719652175903,0.38592803478240967
87.6074800491333,0.5994137525558472,0.40058621764183044
87.61860656738281,0.6007874011993408,0.39921262860298157
87.61863613128662,0.6007909774780273,0.39920899271965027
87.62076306343079,0.6010549664497375,0.39894503355026245
87.6273512840271,0.6018758416175842,0.39812418818473816
87.63418817520142,0.602732241153717,0.39726775884628296
87.64409399032593,0.603981614112854,0.3960183560848236
87.64876246452332,0.6045739650726318,0.39542603492736816
87.6493706703186,0.5093892812728882,0.4906107783317566
87.65963506698608,0.5822239518165588,0.41777607798576355
87.660320520401,0.5822808742523193,0.41771915555000305
87.6621880531311,0.5824359059333801,0.41756412386894226
87.6822600364685,0.6432488560676575,0.3567511737346649
87.68763494491577,0.6299365758895874,0.370063453912735
87.69176316261292,0.6306037306785583,0.36939629912376404
87.69310712814331,0.6308213472366333,0.3691786825656891
87.70519018173218,0.6327871084213257,0.3672128915786743
87.71563506126404,0.6344994902610779,0.3655005395412445
87.71976327896118,0.6351795792579651,0.3648203909397125
87.720046043396,0.635226309299469,0.3647737503051758
87.72474026679993,0.5088430643081665,0.4911569654941559
87.73064184188843,0.5277731418609619,0.4722268879413605
87.73219013214111,0.5277389287948608,0.47226107120513916
87.74082803726196,0.6265693306922913,0.37343066930770874
87.7488145828247,0.6861258745193481,0.31387409567832947
87.75600218772888,0.6251775622367859,0.3748224675655365
87.75763821601868,0.6251046061515808,0.3748954236507416
87.76076316833496,0.6249646544456482,0.3750354051589966
87.76219010353088,0.6249005198478699,0.37509945034980774
87.77281475067139,0.6358954310417175,0.36410459876060486
87.7866382598877,0.6304172873497009,0.36958274245262146
87.78976106643677,0.6303293108940125,0.36967065930366516
87.79116797447205,0.630289614200592,0.36971038579940796
87.79742360115051,0.6301120519638062,0.36988797783851624
87.80319237709045,0.6299471259117126,0.37005287408828735
87.80533504486084,0.6419810652732849,0.3580189645290375
87.8177604675293,0.6152100563049316,0.38478997349739075
87.82063817977905,0.6150983572006226,0.38490167260169983
87.82358431816101,0.6149683594703674,0.3850316107273102
87.83119249343872,0.6145652532577515,0.38543474674224854
87.83274126052856,0.6144776940345764,0.3855223059654236
87.84983015060425,0.5531726479530334,0.44682735204696655
87.85469317436218,0.6001837253570557,0.39981627464294434
87.855637550354,0.6001077890396118,0.3998922109603882
87.85976076126099,0.5998088121414185,0.4001912474632263
87.86619257926941,0.5993446707725525,0.4006552994251251
87.87149691581726,0.598957896232605,0.401042103767395
87.87963652610779,0.5983573198318481,0.40164273977279663
87.8887619972229,0.5976736545562744,0.4023263156414032
87.89063739776611,0.597531795501709,0.4024682343006134
87.90034580230713,0.596790075302124,0.403209924697876
87.90119647979736,0.5967245101928711,0.4032755196094513
87.91642689704895,0.595527708530426,0.4044722616672516
87.92663741111755,0.5947037935256958,0.4052962064743042
87.92909789085388,0.5945031046867371,0.40549686551094055
87.93119645118713,0.5943313241004944,0.4056686758995056
87.93176198005676,0.5942850112915039,0.4057150185108185
87.94507265090942,0.5931807160377502,0.40681931376457214
87.95563673973083,0.5922874212265015,0.4077126383781433
87.95807576179504,0.6097381711006165,0.3902618885040283
87.95976209640503,0.6117123365402222,0.3882876932621002
87.96619653701782,0.6114989519119263,0.38850104808807373
87.96867251396179,0.5750028491020203,0.4249971807003021
87.97404527664185,0.6278313398361206,0.372168630361557
87.98975849151611,0.6283425688743591,0.3716574013233185
87.99063658714294,0.62837153673172,0.37162846326828003
88.00119686126709,0.628724217414856,0.37127581238746643
88.0022840499878,0.6443990468978882,0.3556009829044342
88.0130205154419,0.6438800096511841,0.3561200201511383
88.01963663101196,0.6439651846885681,0.3560348451137543
88.02275848388672,0.644005298614502,0.35599473118782043
88.02355885505676,0.6440156102180481,0.3559843897819519
88.03019714355469,0.6441004276275635,0.35589954257011414
88.03504085540771,0.644162118434906,0.3558379113674164
88.05563688278198,0.64449542760849,0.3555046319961548
88.05875849723816,0.6445484161376953,0.35545164346694946
88.06019711494446,0.6445727944374084,0.35542726516723633
88.06119847297668,0.6445898413658142,0.3554101884365082
88.06927919387817,0.6447546482086182,0.3552453815937042
88.08185958862305,0.645107626914978,0.35489240288734436
88.09035277366638,0.6453942060470581,0.3546058237552643
88.09063696861267,0.6454038619995117,0.35459619760513306
88.09375786781311,0.6455096006393433,0.35449036955833435
88.09665632247925,0.6456082463264465,0.35439175367355347
88.10219955444336,0.6457972526550293,0.3542027473449707
88.10783433914185,0.645990252494812,0.3540097177028656
88.11963701248169,0.6463057398796082,0.35369428992271423
88.12195587158203,0.6463665962219238,0.3536333739757538
88.12813639640808,0.6458715200424194,0.35412850975990295
88.1287579536438,0.6459049582481384,0.3540950417518616
88.14019966125488,0.64649897813797,0.35350102186203003
88.1467707157135,0.6468443870544434,0.35315561294555664
88.14927124977112,0.6310018301010132,0.3689981997013092
88.14975786209106,0.6801923513412476,0.31980761885643005
88.15663695335388,0.6809472441673279,0.3190528154373169
88.15718054771423,0.6810071468353271,0.31899288296699524
88.1601996421814,0.6813403964042664,0.31865963339805603
88.1851453781128,0.6842747330665588,0.31572529673576355
88.19008445739746,0.6848873496055603,0.3151126801967621
88.19163703918457,0.6850805282592773,0.31491947174072266
88.19175696372986,0.6850954294204712,0.3149046003818512
88.19505047798157,0.6855398416519165,0.3144601583480835
88.2042007446289,0.6867944002151489,0.31320562958717346
88.21963691711426,0.6889368891716003,0.31106311082839966
88.21975684165955,0.6889536380767822,0.3110463321208954
88.22058033943176,0.5937783718109131,0.4062215983867645
88.2240207195282,0.6606281995773315,0.33937180042266846
88.23120045661926,0.6611699461936951,0.33883005380630493
88.23679256439209,0.6615926027297974,0.33840736746788025
88.24909257888794,0.6625248789787292,0.33747509121894836
88.26020073890686,0.6633696556091309,0.33663037419319153
88.261634349823,0.6634789109230042,0.33652105927467346
88.26175689697266,0.6634882688522339,0.3365117609500885
88.26829862594604,0.6639871597290039,0.3360128402709961
88.2815043926239,0.6649971008300781,0.33500292897224426
88.28976011276245,0.6656249761581421,0.3343750238418579
88.29063439369202,0.665684700012207,0.3343152701854706
88.29356956481934,0.6658847332000732,0.33411523699760437
88.30120205879211,0.6663960218429565,0.33360397815704346
88.3052625656128,0.607842206954956,0.39215782284736633
88.3186342716217,0.6387560367584229,0.36124393343925476
88.32448744773865,0.6386956572532654,0.361304372549057
88.32476019859314,0.6386927366256714,0.3613073229789734
88.32947897911072,0.6386403441429138,0.36135968565940857
88.33606839179993,0.7069840431213379,0.2930159568786621
88.3362021446228,0.6829328536987305,0.31706711649894714
88.3476333618164,0.6843796372413635,0.31562039256095886
88.35976004600525,0.6859241724014282,0.3140758275985718
88.37220215797424,0.687519371509552,0.3124806582927704
88.37792301177979,0.6882562637329102,0.31174376606941223
88.38863325119019,0.6896417737007141,0.3103581964969635
88.3886661529541,0.6896460652351379,0.31035393476486206
88.39476704597473,0.6904386281967163,0.3095613420009613
88.4002046585083,0.6912001967430115,0.3087998032569885
88.40239334106445,0.6915310025215149,0.3084689974784851
88.41663336753845,0.6938015818595886,0.306198388338089
88.43076705932617,0.6960744857788086,0.3039255440235138
88.4372045993805,0.6972302198410034,0.3027697801589966
88.44563007354736,0.6987468600273132,0.30125316977500916
88.45076704025269,0.69964200258255,0.3003580570220947
88.4639801979065,0.5813042521476746,0.4186957776546478
88.46420454978943,0.6846009492874146,0.31539905071258545
88.46968746185303,0.6853598952293396,0.314640074968338
88.48180913925171,0.7358811497688293,0.26411882042884827
88.48863005638123,0.7071515917778015,0.2928483784198761
88.49080181121826,0.707334578037262,0.29266542196273804
88.49276924133301,0.7075002193450928,0.2924997806549072
88.49890565872192,0.7080165147781372,0.2919834852218628
88.50120449066162,0.708209753036499,0.29179027676582336
88.51115345954895,0.5170652270317078,0.48293474316596985
88.51563000679016,0.5556914806365967,0.4443085193634033
88.51923203468323,0.555435836315155,0.4445641338825226
88.5207691192627,0.5553264617919922,0.4446735382080078
88.52347087860107,0.5938270092010498,0.4061729609966278
88.53420448303223,0.5409595370292664,0.45904046297073364
88.53526210784912,0.5780819058418274,0.4219181537628174
88.55108547210693,0.5141768455505371,0.4858231246471405
88.55763244628906,0.5128536224365234,0.48714643716812134
88.56004786491394,0.5683302879333496,0.4316697418689728
88.5627691745758,0.5571036338806152,0.4428963363170624
88.56620454788208,0.556846022605896,0.443153977394104
88.56992602348328,0.556566059589386,0.4434339702129364
88.57675218582153,0.5560494661331177,0.4439505934715271
88.58663249015808,0.5552952885627747,0.44470471143722534
88.59052205085754,0.5742499232292175,0.4257500469684601
88.59076476097107,0.5439594984054565,0.45604050159454346
88.60120892524719,0.543086051940918,0.45691391825675964
88.602947473526,0.5429396629333496,0.457060307264328
88.6100172996521,0.542341411113739,0.4576586186885834
88.61876487731934,0.5415945649147034,0.458405464887619
88.62863254547119,0.5407434105873108,0.4592565894126892
88.63020873069763,0.5406064987182617,0.45939353108406067
88.63544654846191,0.5042243003845215,0.49577566981315613
88.64915084838867,0.5226098895072937,0.4773901402950287
88.65763258934021,0.5216655731201172,0.4783344566822052
88.65842604637146,0.5215767025947571,0.47842326760292053
88.66076493263245,0.5213143825531006,0.4786856174468994
88.6652090549469,0.5208141803741455,0.4791858196258545
88.67054486274719,0.5202101469039917,0.4797899127006531
88.67903923988342,0.5191767811775208,0.480823278427124
88.6856324672699,0.5183559656143188,0.48164403438568115
88.68763494491577,0.5181053876876831,0.4818946421146393
88.68876338005066,0.5179638862609863,0.48203614354133606
88.70021200180054,0.516517698764801,0.48348236083984375
88.70974516868591,0.5152153372764587,0.48478469252586365
88.71963500976562,0.5136485695838928,0.48635149002075195
88.71976327896118,0.513626217842102,0.48637378215789795
88.72063255310059,0.5134750008583069,0.4865250289440155
88.72865343093872,0.5380622148513794,0.4619378447532654
88.73521184921265,0.5333963632583618,0.4666036069393158
88.75089192390442,0.5321299433708191,0.4678700864315033
88.75563097000122,0.531744658946991,0.4682553708553314
88.75876331329346,0.5314893126487732,0.4685107171535492
88.7671320438385,0.5752915740013123,0.42470845580101013
88.77021193504333,0.5697920322418213,0.4302079975605011
88.77460193634033,0.569817304611206,0.43018272519111633
88.78563094139099,0.5699045658111572,0.43009546399116516
88.78690266609192,0.5699241161346436,0.43007588386535645
88.79376316070557,0.5700317621231079,0.4299682378768921
88.79648613929749,0.5700753927230835,0.4299246072769165
88.80621433258057,0.5702494382858276,0.42975056171417236
88.8069498538971,0.5702629089355469,0.4297370910644531
88.81742596626282,0.5704594850540161,0.4295404851436615
88.81963086128235,0.5705019235610962,0.4294981062412262
88.829763174057,0.5707013607025146,0.42929863929748535
88.83652472496033,0.5708388090133667,0.4291612207889557
88.84067606925964,0.5709238648414612,0.4290761649608612
88.84121417999268,0.5709346532821655,0.42906540632247925
88.84762907028198,0.5710638761520386,0.4289361536502838
88.85019636154175,0.5711164474487305,0.4288835823535919
88.86376333236694,0.5714021921157837,0.4285977780818939
88.86836886405945,0.5715022087097168,0.4284977614879608
88.87221431732178,0.5716167092323303,0.4283832609653473
88.88864731788635,0.5719565153121948,0.42804351449012756
88.88962912559509,0.5719506144523621,0.42804938554763794
88.89121747016907,0.5719411373138428,0.4280588924884796
88.89176368713379,0.5719377398490906,0.4280622899532318
88.90100932121277,0.555007815361023,0.44499221444129944
88.91070604324341,0.5867317914962769,0.41326820850372314
88.91385245323181,0.5737296938896179,0.4262703061103821
88.91762900352478,0.6346402168273926,0.36535975337028503
88.91976380348206,0.6349000930786133,0.3650999367237091
88.93186807632446,0.6363868713378906,0.3636131286621094
88.93521738052368,0.6368021965026855,0.36319780349731445
88.94062399864197,0.6374762654304504,0.36252373456954956
88.95839166641235,0.6397222876548767,0.3602776825428009
88.96162724494934,0.6401363611221313,0.35986360907554626
88.96176385879517,0.6401539444923401,0.3598460853099823
88.96499276161194,0.640568733215332,0.35943126678466797
88.97021746635437,0.6412456631660461,0.35875430703163147
88.9804584980011,0.5825749039649963,0.41742512583732605
88.98762726783752,0.5947098135948181,0.4052902162075043
88.98958849906921,0.5948280096054077,0.4051719903945923
88.98976397514343,0.594838559627533,0.40516147017478943
89.00021982192993,0.595470130443573,0.404529869556427
89.00750303268433,0.5958973169326782,0.4041026830673218
89.01762747764587,0.5965191721916199,0.4034808278083801
89.01789379119873,0.5965358018875122,0.4034641683101654
89.0197639465332,0.5966529250144958,0.40334704518318176
89.02693462371826,0.597141444683075,0.40285852551460266
89.03621983528137,0.5974436402320862,0.4025563895702362
89.05107235908508,0.5977997183799744,0.4022003412246704
89.05762338638306,0.5979553461074829,0.4020446836948395
89.05776834487915,0.5979587435722351,0.4020412266254425
89.06276392936707,0.5980768203735352,0.40192320942878723
89.07021975517273,0.5982519388198853,0.40174806118011475
89.08218812942505,0.585500180721283,0.41449981927871704
89.08562326431274,0.5811032056808472,0.4188968539237976
89.08976435661316,0.5810737013816833,0.41892626881599426
89.09121942520142,0.5810630321502686,0.41893693804740906
89.11876440048218,0.5808312892913818,0.41916874051094055
89.12062335014343,0.5808135271072388,0.41918647289276123
89.13421940803528,0.5806760191917419,0.41932401061058044
89.15562200546265,0.5803558230400085,0.41964420676231384
89.15932250022888,0.5803247690200806,0.4196752607822418
89.15976405143738,0.5803209543228149,0.41967901587486267
89.17021942138672,0.5802276134490967,0.4197724163532257
89.17383551597595,0.5801770091056824,0.41982296109199524
89.18379974365234,0.6099645495414734,0.3900354504585266
89.18662214279175,0.5925248861312866,0.407475084066391
89.19476437568665,0.5928601622581482,0.4071398079395294
89.20328879356384,0.5932148694992065,0.40678516030311584
89.20522141456604,0.593295693397522,0.406704306602478
89.21166968345642,0.5935637950897217,0.4064362347126007
89.2206220626831,0.5938803553581238,0.40611961483955383
89.2212233543396,0.5939053297042847,0.40609467029571533
89.23076438903809,0.594076931476593,0.405923068523407
89.23322129249573,0.5941208004951477,0.4058791697025299
89.23431086540222,0.5941492319107056,0.40585073828697205
89.24700498580933,0.5170592069625854,0.48294079303741455
89.25761938095093,0.5651682019233704,0.43483179807662964
89.25876426696777,0.5651165246963501,0.4348834753036499
89.26067733764648,0.5650300979614258,0.4349699020385742
89.26922130584717,0.5646787881851196,0.43532121181488037
89.2812180519104,0.6336216330528259,0.36637839674949646
89.28661918640137,0.571307361125946,0.42869266867637634
89.2927634716034,0.5713478326797485,0.4286521375179291
89.3002622127533,0.5714201331138611,0.4285798966884613
89.30322098731995,0.571448802947998,0.42855125665664673
89.30976247787476,0.5715125799179077,0.4284874200820923
89.31765651702881,0.479065865278244,0.5209341645240784
89.3206193447113,0.5055484771728516,0.49445149302482605
89.32076334953308,0.5055305361747742,0.49446946382522583
89.33222079277039,0.5039761662483215,0.49602383375167847
89.33543801307678,0.5034450888633728,0.4965549111366272
89.33891534805298,0.5169457197189331,0.4830542802810669
89.35288524627686,0.5067026615142822,0.49329736828804016
89.3556170463562,0.4656508266925812,0.5343492031097412
89.3576295375824,0.4653101861476898,0.5346898436546326
89.36022090911865,0.464870423078537,0.5351295471191406
89.36276316642761,0.464437872171402,0.5355620980262756
89.37177848815918,0.5621315240859985,0.43786847591400146
89.3850257396698,0.549560546875,0.4504394233226776
89.38661694526672,0.549595057964325,0.4504050016403198
89.39176487922668,0.5497046113014221,0.4502953588962555
89.40222477912903,0.5499088168144226,0.45009124279022217
89.4069230556488,0.5499988198280334,0.45000123977661133
89.4187650680542,0.5501328110694885,0.4498671591281891
89.42130970954895,0.5606130957603455,0.43938690423965454
89.42161703109741,0.520520031452179,0.47947996854782104
89.43122506141663,0.5201433897018433,0.47985661029815674
89.43208432197571,0.5201095342636108,0.47989052534103394
89.44784665107727,0.5194831490516663,0.48051688075065613
89.45761704444885,0.5190899968147278,0.48090997338294983
89.46176505088806,0.5189220309257507,0.48107799887657166
89.46222472190857,0.518903374671936,0.48109665513038635
89.46788787841797,0.5186727046966553,0.48132726550102234
89.47079062461853,0.4780685603618622,0.5219314694404602
89.48437833786011,0.4575977325439453,0.5424022674560547
89.48661684989929,0.45711031556129456,0.5428896546363831
89.48735356330872,0.4569496512413025,0.5430503487586975
89.48876667022705,0.45664098858833313,0.5433590412139893
89.4913432598114,0.45607662200927734,0.5439233779907227
89.50127744674683,0.4538823068141937,0.5461176633834839
89.50222706794739,0.45367109775543213,0.5463289022445679
89.51552820205688,0.4507380425930023,0.5492619276046753
89.52061700820923,0.4496694505214691,0.5503305792808533
89.52476286888123,0.44879379868507385,0.5512061715126038
89.53022646903992,0.44763290882110596,0.552367091178894
89.53176665306091,0.4473041892051697,0.5526958107948303
89.54110407829285,0.40552476048469543,0.594475269317627
89.54855060577393,0.422782838344574,0.5772172212600708
89.55561375617981,0.46053454279899597,0.5394654870033264
89.55701065063477,0.46035268902778625,0.5396473407745361
89.55976605415344,0.45999330282211304,0.540006697177887
89.56022644042969,0.4599331319332123,0.5400668978691101
89.56761384010315,0.5013008117675781,0.4986991882324219
89.58876633644104,0.46094319224357605,0.5390568375587463
89.592613697052,0.4605514705181122,0.5394484996795654
89.59718656539917,0.4601888060569763,0.5398111939430237
89.60223007202148,0.45975440740585327,0.5402456521987915
89.60563445091248,0.4594165086746216,0.5405834913253784
89.61412048339844,0.4585712254047394,0.5414287447929382
89.61961364746094,0.45802175998687744,0.5419782996177673
89.62876605987549,0.4571056067943573,0.5428944230079651
89.63104701042175,0.45688596367836,0.5431140065193176
89.6312301158905,0.45686769485473633,0.5431323051452637
89.64123678207397,0.4558670222759247,0.5441330075263977
89.64976644515991,0.4550749957561493,0.5449249744415283
89.6576132774353,0.4544264078140259,0.5455736517906189
89.66162014007568,0.45409494638442993,0.5459050536155701
89.66223001480103,0.454044371843338,0.5459555983543396
89.69013833999634,0.45173025131225586,0.5482698082923889
89.69061326980591,0.4516907036304474,0.5483092665672302
89.69176745414734,0.45159488916397095,0.5484051704406738
89.69817066192627,0.4510623514652252,0.5489376783370972
89.70423245429993,0.45055797696113586,0.5494420528411865
89.70664811134338,0.45035678148269653,0.5496432781219482
89.71976733207703,0.44926291704177856,0.5507370829582214
89.72040009498596,0.44921010732650757,0.5507898926734924
89.72061324119568,0.4491923153400421,0.5508077144622803
89.72556471824646,0.5096630454063416,0.49033692479133606
89.73523235321045,0.48309189081192017,0.5169081091880798
89.74209570884705,0.4839615225791931,0.5160384774208069
89.74695897102356,0.5351268649101257,0.46487313508987427
89.75661587715149,0.5363596081733704,0.463640421628952
89.75907278060913,0.5366722345352173,0.4633277356624603
89.76376724243164,0.537144660949707,0.4628553092479706
89.77023267745972,0.5376675128936768,0.46233251690864563
89.77163910865784,0.537763237953186,0.4622367322444916
89.77965712547302,0.538482666015625,0.4615173935890198
89.78864336013794,0.5392964482307434,0.4607035517692566
89.79076719284058,0.5394980311393738,0.4605019688606262
89.79261589050293,0.5396761894226074,0.46032384037971497
89.80023288726807,0.5404077768325806,0.4595922529697418
89.80161452293396,0.49166056513786316,0.5083394646644592
89.81447672843933,0.5222485065460205,0.47775155305862427
89.81961584091187,0.5222270488739014,0.47777295112609863
89.81976747512817,0.5222263932228088,0.47777366638183594
89.82616329193115,0.5221981406211853,0.4778018593788147
89.83523297309875,0.5223371386528015,0.4776628911495209
89.83561825752258,0.5223414897918701,0.4776584804058075
89.8450665473938,0.5224500298500061,0.47755002975463867
89.85755491256714,0.522655725479126,0.4773443043231964
89.85761594772339,0.5226569175720215,0.4773430824279785
89.86176705360413,0.5228243470191956,0.4771757125854492
89.8678023815155,0.5231577754020691,0.4768422544002533
89.87223291397095,0.5233690738677979,0.47663095593452454
89.88658094406128,0.5069094896316528,0.49309051036834717
89.88976836204529,0.508289635181427,0.4917103946208954
89.89061546325684,0.508292555809021,0.4917074143886566
89.89263844490051,0.5082994699478149,0.49170055985450745
89.90023612976074,0.5083246827125549,0.49167531728744507
89.90777945518494,0.508348286151886,0.491651713848114
89.9187684059143,0.5083256363868713,0.49167442321777344
89.9206154346466,0.5083210468292236,0.49167895317077637
89.93623614311218,0.5082778930664062,0.49172207713127136
89.95661783218384,0.5082080960273743,0.4917919337749481
89.96076846122742,0.5081295371055603,0.4918704628944397
89.97023606300354,0.507946252822876,0.49205371737480164
89.98561787605286,0.5076362490653992,0.4923637807369232
89.98889446258545,0.6050603985786438,0.3949396312236786
89.98976516723633,0.5197963118553162,0.4802037179470062
90.00023746490479,0.5200909972190857,0.4799090325832367
90.00713753700256,0.5202844142913818,0.4797155559062958
90.0089385509491,0.5203353762626648,0.4796646535396576
90.02061772346497,0.520710289478302,0.479289710521698
90.02076506614685,0.5207170844078064,0.4792828857898712
90.02135372161865,0.5207441449165344,0.47925588488578796
90.03323745727539,0.5212971568107605,0.4787028133869171
90.05761313438416,0.5225521326065063,0.47744783759117126
90.06123733520508,0.5227524638175964,0.47724756598472595
90.06176495552063,0.5227817296981812,0.4772183299064636
90.06204271316528,0.442757248878479,0.557242751121521
90.07686924934389,0.49618855118751526,0.5038114786148071
90.08766102790833,0.6069884896278381,0.3930114805698395
90.089763879776,0.5075259208679199,0.4924740791320801
90.09061312675476,0.5075399875640869,0.4924600124359131
90.10018968582152,0.5077117085456848,0.4922882616519928
90.10423803329468,0.507805347442627,0.49219462275505066
90.11070084571838,0.507956326007843,0.49204370379447937
90.11876368522644,0.5081477761268616,0.4918522536754608
90.1199939250946,0.39913487434387207,0.6008651256561279
90.1266131401062,0.42696917057037354,0.5730308294296265
90.1332380771637,0.42614734172821045,0.5738526582717896
90.1420087814331,0.4250527322292328,0.5749472379684448
90.14373826980592,0.42343905568122864,0.5765609741210938
90.15314412117004,0.4109461009502411,0.5890538692474365
90.16023802757265,0.37435925006866455,0.6256407499313354
90.16076374053956,0.3742472529411316,0.6257528066635132
90.16161775588988,0.37406498193740845,0.6259350180625916
90.17694664001463,0.37090733647346497,0.6290926933288574
90.18074345588684,0.5181253552436829,0.48187461495399475
90.18961787223816,0.4573136866092682,0.5426863431930542
90.1897678375244,0.45730626583099365,0.5426937341690063
90.19692206382751,0.4569500982761383,0.5430499315261841
90.2026104927063,0.4566657245159149,0.5433343052864075
90.20524048805235,0.45653408765792847,0.5434659719467163
90.21421813964844,0.469173401594162,0.5308265686035156
90.21761775016785,0.443636029958725,0.5563639998435974
90.23076796531676,0.4425560534000397,0.5574439764022827
90.2308633327484,0.4425492286682129,0.5574507713317871
90.23224067687988,0.44245022535324097,0.557549774646759
90.23935222625732,0.44193702936172485,0.5580630302429199
90.24708700180054,0.40825745463371277,0.5917425751686096
90.2486171722412,0.40642762184143066,0.5935723781585693
90.25344705581664,0.4056396782398224,0.5943603515625
